YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N594AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0730,1120,230.00,230.00,1.00,12,0700-0759,73.00,1233,1354,3.00,0915,1357,282.00,282.00,1.00,12,0900-0959,0.00,,0.00,105.00,157.00,81.00,1.00,571.00,3,230.00,0.00,52.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N594AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,,,,,,0600-0659,,,,,0642,,,,,,0600-0659,1.00,B,0.00,42.00,,,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N596AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2227,2216,-11.00,0.00,0.00,-1,2200-2259,17.00,2233,0444,13.00,0538,0457,-41.00,0.00,0.00,-2,0001-0559,0.00,,0.00,371.00,341.00,311.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N607AS,172,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0134,0119,-15.00,0.00,0.00,-1,0001-0559,17.00,0136,0537,7.00,0605,0544,-21.00,0.00,0.00,-2,0600-0659,0.00,,0.00,211.00,205.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N607AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1324,1356,32.00,32.00,1.00,2,1300-1359,6.00,1402,1438,10.00,1413,1448,35.00,35.00,1.00,2,1400-1459,0.00,,0.00,49.00,52.00,36.00,1.00,160.00,1,0.00,0.00,3.00,32.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N607AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,0947,0948,1.00,1.00,0.00,0,0900-0959,31.00,1019,1103,5.00,1048,1108,20.00,20.00,1.00,1,1000-1059,0.00,,0.00,61.00,80.00,44.00,1.00,198.00,1,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N607AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0714,0726,12.00,12.00,0.00,0,0700-0759,41.00,0807,0907,6.00,0855,0913,18.00,18.00,1.00,1,0800-0859,0.00,,0.00,161.00,167.00,120.00,1.00,909.00,4,12.00,0.00,6.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N607AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1140,1150,10.00,10.00,0.00,0,1100-1159,5.00,1155,1231,6.00,1232,1237,5.00,5.00,0.00,0,1200-1259,0.00,,0.00,52.00,47.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N609AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0204,0159,-5.00,0.00,0.00,-1,0001-0559,9.00,0208,0611,10.00,0634,0621,-13.00,0.00,0.00,-1,0600-0659,0.00,,0.00,210.00,202.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N612AS,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0033,0049,16.00,16.00,1.00,1,0001-0559,18.00,0107,0504,9.00,0504,0513,9.00,9.00,0.00,0,0001-0559,0.00,,0.00,211.00,204.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N612AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1348,1510,82.00,82.00,1.00,5,1300-1359,47.00,1557,1729,5.00,1535,1734,119.00,119.00,1.00,7,1500-1559,0.00,,0.00,107.00,144.00,92.00,1.00,571.00,3,0.00,0.00,37.00,0.00,82.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N612AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,0937,1005,28.00,28.00,1.00,1,0900-0959,18.00,1023,1046,5.00,1024,1051,27.00,27.00,1.00,1,1000-1059,0.00,,0.00,47.00,46.00,23.00,1.00,82.00,1,0.00,27.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N612AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1218,1353,95.00,95.00,1.00,6,1200-1259,8.00,1401,1424,8.00,1258,1432,94.00,94.00,1.00,6,1200-1259,0.00,,0.00,40.00,39.00,23.00,1.00,123.00,1,0.00,0.00,0.00,0.00,94.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N612AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0735,0744,9.00,9.00,0.00,0,0700-0759,37.00,0821,0903,4.00,0850,0907,17.00,17.00,1.00,1,0800-0859,0.00,,0.00,135.00,143.00,102.00,1.00,680.00,3,9.00,0.00,8.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N612AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1111,1145,34.00,34.00,1.00,2,1100-1159,80.00,1305,1315,3.00,1131,1318,107.00,107.00,1.00,7,1100-1159,0.00,,0.00,20.00,93.00,10.00,1.00,31.00,1,0.00,12.00,73.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N613AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0850,1050,120.00,120.00,1.00,8,0800-0859,7.00,1057,1211,4.00,1031,1215,104.00,104.00,1.00,6,1000-1059,0.00,,0.00,101.00,85.00,74.00,1.00,548.00,3,104.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N613AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1123,1308,105.00,105.00,1.00,7,1100-1159,4.00,1312,1434,3.00,1252,1437,105.00,105.00,1.00,7,1200-1259,0.00,,0.00,89.00,89.00,82.00,1.00,548.00,3,0.00,0.00,0.00,5.00,100.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N613AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0712,12.00,12.00,0.00,0,0700-0759,58.00,0810,0848,5.00,0755,0853,58.00,58.00,1.00,3,0700-0759,0.00,,0.00,55.00,101.00,38.00,1.00,253.00,2,0.00,12.00,46.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N613AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1344,1517,93.00,93.00,1.00,6,1300-1359,14.00,1531,1610,5.00,1441,1615,94.00,94.00,1.00,6,1400-1459,0.00,,0.00,57.00,58.00,39.00,1.00,160.00,1,0.00,0.00,1.00,0.00,93.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N613AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1531,1715,104.00,104.00,1.00,6,1500-1559,5.00,1720,,,1625,,,,,,1600-1659,0.00,,1.00,54.00,,,1.00,213.00,1,,,,,,,,,1,0.00,,,198.00,JNU,12523,1252306,1820,10.00,10.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N613AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1857,1912,15.00,15.00,1.00,1,1800-1859,55.00,2007,2302,11.00,2220,2313,53.00,53.00,1.00,3,2200-2259,0.00,,0.00,143.00,181.00,115.00,1.00,909.00,4,0.00,0.00,38.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N613AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,,,,,,1700-1759,,,,,1807,,,,,,1800-1859,1.00,B,0.00,52.00,,,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N615AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1020,1021,1.00,1.00,0.00,0,1000-1059,10.00,1031,1130,3.00,1140,1133,-7.00,0.00,0.00,-1,1100-1159,0.00,,0.00,80.00,72.00,59.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N615AS,436,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2025,2022,-3.00,0.00,0.00,-1,2000-2059,15.00,2037,2253,4.00,2313,2257,-16.00,0.00,0.00,-2,2300-2359,0.00,,0.00,228.00,215.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N615AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1235,1222,-13.00,0.00,0.00,-1,1200-1259,15.00,1237,1334,4.00,1347,1338,-9.00,0.00,0.00,-1,1300-1359,0.00,,0.00,72.00,76.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N615AS,80,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1450,1447,-3.00,0.00,0.00,-1,1400-1459,8.00,1455,1858,8.00,1925,1906,-19.00,0.00,0.00,-2,1900-1959,0.00,,0.00,215.00,199.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N618AS,1068,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2256,2338,42.00,42.00,1.00,2,2200-2259,12.00,2350,0032,5.00,2355,0037,42.00,42.00,1.00,2,2300-2359,0.00,,0.00,59.00,59.00,42.00,1.00,261.00,2,0.00,0.00,0.00,0.00,42.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N618AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0952,-8.00,0.00,0.00,-1,1000-1059,9.00,1001,1406,10.00,1435,1416,-19.00,0.00,0.00,-2,1400-1459,0.00,,0.00,215.00,204.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N618AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2045,2032,-13.00,0.00,0.00,-1,2000-2059,57.00,2129,2249,8.00,2233,2257,24.00,24.00,1.00,1,2200-2259,0.00,,0.00,108.00,145.00,80.00,1.00,571.00,3,0.00,0.00,24.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N618AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1732,1726,-6.00,0.00,0.00,-1,1700-1759,9.00,1735,1811,4.00,1827,1815,-12.00,0.00,0.00,-1,1800-1859,0.00,,0.00,55.00,49.00,36.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N618AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1535,1530,-5.00,0.00,0.00,-1,1500-1559,15.00,1545,1629,7.00,1644,1636,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,129.00,126.00,104.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N618AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1915,1900,-15.00,0.00,0.00,-1,1900-1959,12.00,1912,1933,7.00,1955,1940,-15.00,0.00,0.00,-1,1900-1959,0.00,,0.00,40.00,40.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N619AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1025,1024,-1.00,0.00,0.00,-1,1000-1059,13.00,1037,1247,4.00,1315,1251,-24.00,0.00,0.00,-2,1300-1359,0.00,,0.00,230.00,207.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N619AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0506,6.00,6.00,0.00,0,0001-0559,13.00,0519,0922,17.00,0929,0939,10.00,10.00,0.00,0,0900-0959,0.00,,0.00,209.00,213.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N619AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1945,1942,-3.00,0.00,0.00,-1,1900-1959,16.00,1958,2120,8.00,2124,2128,4.00,4.00,0.00,0,2100-2159,0.00,,0.00,99.00,106.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N619AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2212,2215,3.00,3.00,0.00,0,2200-2259,64.00,2319,2344,5.00,2250,2349,59.00,59.00,1.00,3,2200-2259,0.00,,0.00,38.00,94.00,25.00,1.00,95.00,1,0.00,0.00,59.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N622AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1050,1053,3.00,3.00,0.00,0,1000-1059,12.00,1105,1230,6.00,1230,1236,6.00,6.00,0.00,0,1200-1259,0.00,,0.00,100.00,103.00,85.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N622AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1320,1410,50.00,50.00,1.00,3,1300-1359,34.00,1444,1511,5.00,1405,1516,71.00,71.00,1.00,4,1400-1459,0.00,,0.00,45.00,66.00,27.00,1.00,123.00,1,0.00,50.00,21.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N622AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1722,1826,64.00,64.00,1.00,4,1700-1759,16.00,1842,2108,9.00,2020,2117,57.00,57.00,1.00,3,2000-2059,0.00,,0.00,118.00,111.00,86.00,1.00,680.00,3,1.00,0.00,0.00,0.00,56.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N622AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1452,1556,64.00,64.00,1.00,4,1400-1459,22.00,1618,,,1515,,,,,,1500-1559,0.00,,1.00,23.00,,,1.00,31.00,1,,,,,,,,,1,0.00,,,82.00,KTN,12819,1281902,1644,52.00,52.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N622AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1602,,,,,,1600-1659,,,,,1635,,,,,,1600-1659,1.00,B,0.00,33.00,,,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N622AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0705,0708,3.00,3.00,0.00,0,0700-0759,20.00,0728,0944,4.00,0958,0948,-10.00,0.00,0.00,-1,0900-0959,0.00,,0.00,233.00,220.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N644AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1440,1459,19.00,19.00,1.00,1,1400-1459,13.00,1512,1732,7.00,1728,1739,11.00,11.00,0.00,0,1700-1759,0.00,,0.00,228.00,220.00,200.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N644AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1829,1840,11.00,11.00,0.00,0,1800-1859,17.00,1857,1942,6.00,1930,1948,18.00,18.00,1.00,1,1900-1959,0.00,,0.00,61.00,68.00,45.00,1.00,253.00,2,11.00,0.00,7.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N723AL,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0528,8.00,8.00,0.00,0,0001-0559,72.00,0640,0938,11.00,0850,0949,59.00,59.00,1.00,3,0800-0859,0.00,,0.00,150.00,201.00,118.00,1.00,909.00,4,8.00,0.00,51.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,1,7,12/1/2024 12:00:00 AM,AS,19930,AS,N806AK,145,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2205,2202,-3.00,0.00,0.00,-1,2200-2259,30.00,2232,0051,36.00,0058,0127,29.00,29.00,1.00,1,0001-0559,0.00,,0.00,233.00,265.00,199.00,1.00,1533.00,7,0.00,0.00,29.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
