YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,4,18,2,4/18/2023 12:00:00 AM,UA,19977,UA,N37525,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1855,1900,5.00,5.00,0.00,0,1800-1859,15.00,1915,2207,4.00,2227,2211,-16.00,0.00,0.00,-2,2200-2259,0.00,,0.00,332.00,311.00,292.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,18,2,4/18/2023 12:00:00 AM,UA,19977,UA,N37547,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2112,2114,2.00,2.00,0.00,0,2100-2159,12.00,2126,0625,7.00,0621,0632,11.00,11.00,0.00,0,0600-0659,0.00,,0.00,369.00,378.00,359.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,18,2,4/18/2023 12:00:00 AM,UA,19977,UA,N37547,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1613,1608,-5.00,0.00,0.00,-1,1600-1659,20.00,1628,1923,3.00,2002,1926,-36.00,0.00,0.00,-2,2000-2059,0.00,,0.00,409.00,378.00,355.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N251AK,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0953,-7.00,0.00,0.00,-1,1000-1059,15.00,1008,1411,8.00,1430,1419,-11.00,0.00,0.00,-1,1400-1459,0.00,,0.00,210.00,206.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N253AK,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0035,0042,7.00,7.00,0.00,0,0001-0559,13.00,0055,0644,10.00,0648,0654,6.00,6.00,0.00,0,0600-0659,0.00,,0.00,313.00,312.00,289.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N278AK,199,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2108,2058,-10.00,0.00,0.00,-1,2100-2159,15.00,2113,2330,4.00,2350,2334,-16.00,0.00,0.00,-2,2300-2359,0.00,,0.00,222.00,216.00,197.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N280AK,76,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0705,0700,-5.00,0.00,0.00,-1,0700-0759,11.00,0711,1125,2.00,1140,1127,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,215.00,207.00,194.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N282AK,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1448,13.00,13.00,0.00,0,1400-1459,15.00,1503,1702,4.00,1716,1706,-10.00,0.00,0.00,-1,1700-1759,0.00,,0.00,221.00,198.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N282AK,47,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1830,1821,-9.00,0.00,0.00,-1,1800-1859,11.00,1832,2232,8.00,2257,2240,-17.00,0.00,0.00,-2,2200-2259,0.00,,0.00,207.00,199.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N283AK,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1850,1848,-2.00,0.00,0.00,-1,1800-1859,19.00,1907,2343,4.00,2343,2347,4.00,4.00,0.00,0,2300-2359,0.00,,0.00,353.00,359.00,336.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N285AK,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1205,1202,-3.00,0.00,0.00,-1,1200-1259,11.00,1213,1617,10.00,1634,1627,-7.00,0.00,0.00,-1,1600-1659,0.00,,0.00,209.00,205.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N285AK,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0549,-11.00,0.00,0.00,-1,0600-0659,16.00,0605,0807,4.00,0844,0811,-33.00,0.00,0.00,-2,0800-0859,0.00,,0.00,224.00,202.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N285AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1747,-8.00,0.00,0.00,-1,1700-1759,21.00,1808,2014,5.00,2037,2019,-18.00,0.00,0.00,-2,2000-2059,0.00,,0.00,222.00,212.00,186.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N297AK,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1823,28.00,28.00,1.00,1,1700-1759,19.00,1842,2040,3.00,2031,2043,12.00,12.00,0.00,0,2000-2059,0.00,,0.00,216.00,200.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N319AS,121,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2107,12.00,12.00,0.00,0,2000-2059,13.00,2120,2327,5.00,2329,2332,3.00,3.00,0.00,0,2300-2359,0.00,,0.00,214.00,205.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N323AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0253,-2.00,0.00,0.00,-1,0001-0559,8.00,0301,0659,10.00,0720,0709,-11.00,0.00,0.00,-1,0700-0759,0.00,,0.00,205.00,196.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N402AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1546,-4.00,0.00,0.00,-1,1500-1559,9.00,1555,2017,7.00,2034,2024,-10.00,0.00,0.00,-1,2000-2059,0.00,,0.00,224.00,218.00,202.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N402AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1150,1146,-4.00,0.00,0.00,-1,1100-1159,18.00,1204,1411,4.00,1450,1415,-35.00,0.00,0.00,-2,1400-1459,0.00,,0.00,240.00,209.00,187.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N407AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0245,0230,-15.00,0.00,0.00,-1,0001-0559,9.00,0239,0654,6.00,0721,0700,-21.00,0.00,0.00,-2,0700-0759,0.00,,0.00,216.00,210.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N408AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1215,1253,38.00,38.00,1.00,2,1200-1259,25.00,1318,1518,2.00,1455,1520,25.00,25.00,1.00,1,1400-1459,0.00,,0.00,220.00,207.00,180.00,1.00,1448.00,6,25.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N408AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1740,1731,-9.00,0.00,0.00,-1,1700-1759,9.00,1740,2122,4.00,2159,2126,-33.00,0.00,0.00,-2,2100-2159,0.00,,0.00,379.00,355.00,342.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N408AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2235,2233,-2.00,0.00,0.00,-1,2200-2259,21.00,2254,0620,5.00,0638,0625,-13.00,0.00,0.00,-1,0600-0659,0.00,,0.00,363.00,352.00,326.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N461AS,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2055,2054,-1.00,0.00,0.00,-1,2000-2059,17.00,2111,2321,3.00,2340,2324,-16.00,0.00,0.00,-2,2300-2359,0.00,,0.00,225.00,210.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N468AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0146,-9.00,0.00,0.00,-1,0001-0559,17.00,0203,0610,7.00,0620,0617,-3.00,0.00,0.00,-1,0600-0659,0.00,,0.00,205.00,211.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N472AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0655,-5.00,0.00,0.00,-1,0700-0759,12.00,0707,1124,17.00,1140,1141,1.00,1.00,0.00,0,1100-1159,0.00,,0.00,220.00,226.00,197.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N481AS,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0740,40.00,40.00,1.00,2,0700-0759,10.00,0750,1152,8.00,1130,1200,30.00,30.00,1.00,2,1100-1159,0.00,,0.00,210.00,200.00,182.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,30.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N481AS,149,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1907,-3.00,0.00,0.00,-1,1900-1959,13.00,1920,2021,4.00,2039,2025,-14.00,0.00,0.00,-1,2000-2059,0.00,,0.00,149.00,138.00,121.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N486AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0830,0822,-8.00,0.00,0.00,-1,0800-0859,25.00,0847,1133,4.00,1215,1137,-38.00,0.00,0.00,-2,1200-1259,0.00,,0.00,405.00,375.00,346.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N486AS,226,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1320,1316,-4.00,0.00,0.00,-1,1300-1359,7.00,1323,1724,5.00,1749,1729,-20.00,0.00,0.00,-2,1700-1759,0.00,,0.00,209.00,193.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N512AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0512,-8.00,0.00,0.00,-1,0001-0559,16.00,0528,0831,10.00,0845,0841,-4.00,0.00,0.00,-1,0800-0859,0.00,,0.00,145.00,149.00,123.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N514AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2145,2137,-8.00,0.00,0.00,-1,2100-2159,37.00,2214,2319,4.00,2318,2323,5.00,5.00,0.00,0,2300-2359,0.00,,0.00,153.00,166.00,125.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N519AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0753,-7.00,0.00,0.00,-1,0800-0859,11.00,0804,1209,10.00,1230,1219,-11.00,0.00,0.00,-1,1200-1259,0.00,,0.00,210.00,206.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N524AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1105,1100,-5.00,0.00,0.00,-1,1100-1159,10.00,1110,1515,6.00,1535,1521,-14.00,0.00,0.00,-1,1500-1559,0.00,,0.00,210.00,201.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N524AS,79,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0545,0532,-13.00,0.00,0.00,-1,0001-0559,10.00,0542,0708,3.00,0730,0711,-19.00,0.00,0.00,-2,0700-0759,0.00,,0.00,105.00,99.00,86.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N524AS,80,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0804,-16.00,0.00,0.00,-2,0800-0859,8.00,0812,0932,31.00,1002,1003,1.00,1.00,0.00,0,1000-1059,0.00,,0.00,102.00,119.00,80.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N528AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0749,-11.00,0.00,0.00,-1,0800-0859,14.00,0803,1107,7.00,1125,1114,-11.00,0.00,0.00,-1,1100-1159,0.00,,0.00,145.00,145.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N530AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1550,1616,26.00,26.00,1.00,1,1500-1559,41.00,1657,1901,4.00,1826,1905,39.00,39.00,1.00,2,1800-1859,0.00,,0.00,216.00,229.00,184.00,1.00,1448.00,6,0.00,0.00,13.00,0.00,26.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N530AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0632,32.00,32.00,1.00,2,0600-0659,16.00,0648,1055,6.00,1030,1101,31.00,31.00,1.00,2,1000-1059,0.00,,0.00,210.00,209.00,187.00,1.00,1448.00,6,31.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N531AS,111,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2145,-10.00,0.00,0.00,-1,2100-2159,41.00,2226,0034,5.00,0032,0039,7.00,7.00,0.00,0,0001-0559,0.00,,0.00,217.00,234.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N538AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2255,2251,-4.00,0.00,0.00,-1,2200-2259,12.00,2303,0116,3.00,0132,0119,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,217.00,208.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N551AS,174,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2355,2342,-13.00,0.00,0.00,-1,2300-2359,9.00,2351,0548,45.00,0623,0633,10.00,10.00,0.00,0,0600-0659,0.00,,0.00,328.00,351.00,297.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N551AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2039,2037,-2.00,0.00,0.00,-1,2000-2059,10.00,2047,2211,6.00,2220,2217,-3.00,0.00,0.00,-1,2200-2259,0.00,,0.00,101.00,100.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N551AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1727,1720,-7.00,0.00,0.00,-1,1700-1759,12.00,1732,1808,4.00,1819,1812,-7.00,0.00,0.00,-1,1800-1859,0.00,,0.00,52.00,52.00,36.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N551AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1535,5.00,5.00,0.00,0,1500-1559,15.00,1550,1627,4.00,1637,1631,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,127.00,116.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N551AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1909,1853,-16.00,0.00,0.00,-2,1900-1959,6.00,1859,1925,4.00,1949,1929,-20.00,0.00,0.00,-2,1900-1959,0.00,,0.00,40.00,36.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,19,3,4/19/2023 12:00:00 AM,AS,19930,AS,N553AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,2256,6.00,6.00,0.00,0,2200-2259,19.00,2315,0132,4.00,0135,0136,1.00,1.00,0.00,0,0001-0559,0.00,,0.00,225.00,220.00,197.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
