YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N526AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1852,1837,-15.00,0.00,0.00,-1,1800-1859,12.00,1849,2158,15.00,2213,2213,0.00,0.00,0.00,0,2200-2259,0.00,,0.00,141.00,156.00,129.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N526AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1703,1633,-30.00,0.00,0.00,-2,1700-1759,11.00,1644,1718,4.00,1757,1722,-35.00,0.00,0.00,-2,1700-1759,0.00,,0.00,54.00,49.00,34.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N531AS,101,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1050,1040,-10.00,0.00,0.00,-1,1000-1059,18.00,1058,1147,4.00,1156,1151,-5.00,0.00,0.00,-1,1100-1159,0.00,,0.00,66.00,71.00,49.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N531AS,126,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1256,1235,-21.00,0.00,0.00,-2,1200-1259,10.00,1245,1341,5.00,1358,1346,-12.00,0.00,0.00,-1,1300-1359,0.00,,0.00,62.00,71.00,56.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N531AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0730,0718,-12.00,0.00,0.00,-1,0700-0759,15.00,0733,0852,6.00,0910,0858,-12.00,0.00,0.00,-1,0900-0959,0.00,,0.00,100.00,100.00,79.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N531AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0549,-11.00,0.00,0.00,-1,0600-0659,12.00,0601,0623,4.00,0640,0627,-13.00,0.00,0.00,-1,0600-0659,0.00,,0.00,40.00,38.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N533AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0845,0939,54.00,54.00,1.00,3,0800-0859,24.00,1003,1254,5.00,1220,1259,39.00,39.00,1.00,2,1200-1259,0.00,,0.00,395.00,380.00,351.00,1.00,2846.00,11,0.00,0.00,39.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N533AS,170,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1920,1914,-6.00,0.00,0.00,-1,1900-1959,14.00,1928,2007,3.00,2018,2010,-8.00,0.00,0.00,-1,2000-2059,0.00,,0.00,58.00,56.00,39.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N533AS,170,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2113,2105,-8.00,0.00,0.00,-1,2100-2159,10.00,2115,2200,5.00,2211,2205,-6.00,0.00,0.00,-1,2200-2259,0.00,,0.00,58.00,60.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N536AS,206,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1250,1303,13.00,13.00,0.00,0,1200-1259,15.00,1318,1626,6.00,1611,1632,21.00,21.00,1.00,1,1600-1659,0.00,,0.00,141.00,149.00,128.00,1.00,909.00,4,13.00,0.00,8.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N536AS,273,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1015,1026,11.00,11.00,0.00,0,1000-1059,23.00,1049,1146,2.00,1146,1148,2.00,2.00,0.00,0,1100-1159,0.00,,0.00,151.00,142.00,117.00,1.00,909.00,4,,,,,,1008,16.00,16.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N546AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1205,1211,6.00,6.00,0.00,0,1200-1259,27.00,1238,1440,5.00,1435,1445,10.00,10.00,0.00,0,1400-1459,0.00,,0.00,210.00,214.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N546AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1520,1525,5.00,5.00,0.00,0,1500-1559,20.00,1545,1710,3.00,1702,1713,11.00,11.00,0.00,0,1700-1759,0.00,,0.00,102.00,108.00,85.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N546AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1737,-18.00,0.00,0.00,-2,1700-1759,9.00,1746,1909,5.00,1934,1914,-20.00,0.00,0.00,-2,1900-1959,0.00,,0.00,99.00,97.00,83.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N549AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1149,-11.00,0.00,0.00,-1,1200-1259,15.00,1204,1616,11.00,1629,1627,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,209.00,218.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N549AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0658,-2.00,0.00,0.00,-1,0700-0759,14.00,0712,0915,5.00,0936,0920,-16.00,0.00,0.00,-2,0900-0959,0.00,,0.00,216.00,202.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N551AS,128,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,1340,1328,-12.00,0.00,0.00,-1,1300-1359,16.00,1344,1436,6.00,1449,1442,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,69.00,74.00,52.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N551AS,131,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1549,1534,-15.00,0.00,0.00,-1,1500-1559,7.00,1541,1634,4.00,1654,1638,-16.00,0.00,0.00,-2,1600-1659,0.00,,0.00,65.00,64.00,53.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N551AS,224,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1830,1817,-13.00,0.00,0.00,-1,1800-1859,19.00,1836,2244,8.00,2259,2252,-7.00,0.00,0.00,-1,2200-2259,0.00,,0.00,209.00,215.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N552AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0855,-5.00,0.00,0.00,-1,0900-0959,13.00,0908,1318,15.00,1328,1333,5.00,5.00,0.00,0,1300-1359,0.00,,0.00,208.00,218.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N558AS,76,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0700,0656,-4.00,0.00,0.00,-1,0700-0759,12.00,0708,1125,4.00,1138,1129,-9.00,0.00,0.00,-1,1100-1159,0.00,,0.00,218.00,213.00,197.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N559AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0710,0653,-17.00,0.00,0.00,-2,0700-0759,8.00,0701,0741,3.00,0809,0744,-25.00,0.00,0.00,-2,0800-0859,0.00,,0.00,59.00,51.00,40.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N559AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0854,0836,-18.00,0.00,0.00,-2,0800-0859,7.00,0843,1121,10.00,1155,1131,-24.00,0.00,0.00,-2,1100-1159,0.00,,0.00,121.00,115.00,98.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N562AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1910,1904,-6.00,0.00,0.00,-1,1900-1959,14.00,1918,2321,9.00,2355,2330,-25.00,0.00,0.00,-2,2300-2359,0.00,,0.00,345.00,326.00,303.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N568AS,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1240,1228,-12.00,0.00,0.00,-1,1200-1259,16.00,1244,1757,5.00,1822,1802,-20.00,0.00,0.00,-2,1800-1859,0.00,,0.00,282.00,274.00,253.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N568AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0902,2.00,2.00,0.00,0,0900-0959,18.00,0920,1118,4.00,1135,1122,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,215.00,200.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N570AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1729,-1.00,0.00,0.00,-1,1700-1759,11.00,1740,1914,5.00,1919,1919,0.00,0.00,0.00,0,1900-1959,0.00,,0.00,109.00,110.00,94.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N570AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1440,1448,8.00,8.00,0.00,0,1400-1459,19.00,1507,1643,4.00,1637,1647,10.00,10.00,0.00,0,1600-1659,0.00,,0.00,117.00,119.00,96.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N570AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1059,-1.00,0.00,0.00,-1,1100-1159,28.00,1127,1336,5.00,1335,1341,6.00,6.00,0.00,0,1300-1359,0.00,,0.00,215.00,222.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N577AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1740,1732,-8.00,0.00,0.00,-1,1700-1759,12.00,1744,1846,2.00,1857,1848,-9.00,0.00,0.00,-1,1800-1859,0.00,,0.00,77.00,76.00,62.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N577AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,2002,12.00,12.00,0.00,0,1900-1959,12.00,2014,2114,12.00,2101,2126,25.00,25.00,1.00,1,2100-2159,0.00,,0.00,71.00,84.00,60.00,1.00,399.00,2,0.00,0.00,13.00,12.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N577AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1004,4.00,4.00,0.00,0,1000-1059,16.00,1020,1224,5.00,1235,1229,-6.00,0.00,0.00,-1,1200-1259,0.00,,0.00,215.00,205.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N577AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1515,-15.00,0.00,0.00,-1,1500-1559,10.00,1525,1611,4.00,1627,1615,-12.00,0.00,0.00,-1,1600-1659,0.00,,0.00,57.00,60.00,46.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N577AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1335,1333,-2.00,0.00,0.00,-1,1300-1359,13.00,1346,1426,6.00,1435,1432,-3.00,0.00,0.00,-1,1400-1459,0.00,,0.00,60.00,59.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N587AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2205,2244,39.00,39.00,1.00,2,2200-2259,22.00,2306,0759,28.00,0730,0827,57.00,57.00,1.00,3,0700-0759,0.00,,0.00,385.00,403.00,353.00,1.00,2846.00,11,0.00,0.00,57.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N587AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1535,1530,-5.00,0.00,0.00,-1,1500-1559,17.00,1547,1708,3.00,1709,1711,2.00,2.00,0.00,0,1700-1759,0.00,,0.00,94.00,101.00,81.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N587AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1747,-12.00,0.00,0.00,-1,1700-1759,14.00,1801,1834,2.00,1848,1836,-12.00,0.00,0.00,-1,1800-1859,0.00,,0.00,49.00,49.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N587AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1943,1930,-13.00,0.00,0.00,-1,1900-1959,9.00,1939,2050,4.00,2111,2054,-17.00,0.00,0.00,-2,2100-2159,0.00,,0.00,88.00,84.00,71.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N587AS,181,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0545,0541,-4.00,0.00,0.00,-1,0001-0559,10.00,0551,0754,6.00,0821,0800,-21.00,0.00,0.00,-2,0800-0859,0.00,,0.00,216.00,199.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N587AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1045,1103,18.00,18.00,1.00,1,1000-1059,12.00,1115,1238,5.00,1202,1243,41.00,41.00,1.00,2,1200-1259,0.00,,0.00,77.00,100.00,83.00,1.00,399.00,2,0.00,18.00,23.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N587AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1300,1335,35.00,35.00,1.00,2,1300-1359,11.00,1346,1442,3.00,1414,1445,31.00,31.00,1.00,2,1400-1459,0.00,,0.00,74.00,70.00,56.00,1.00,399.00,2,0.00,0.00,0.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N592AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2330,2331,1.00,1.00,0.00,0,2300-2359,20.00,2351,0152,7.00,0159,0159,0.00,0.00,0.00,0,0001-0559,0.00,,0.00,209.00,208.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N593AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1330,1334,4.00,4.00,0.00,0,1300-1359,15.00,1349,1550,4.00,1600,1554,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,210.00,200.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N593AS,254,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1700,1654,-6.00,0.00,0.00,-1,1700-1759,12.00,1706,2121,14.00,2130,2135,5.00,5.00,0.00,0,2100-2159,0.00,,0.00,210.00,221.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N593AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0754,-6.00,0.00,0.00,-1,0800-0859,14.00,0808,1226,11.00,1230,1237,7.00,7.00,0.00,0,1200-1259,0.00,,0.00,210.00,223.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,1,4,6/1/2023 12:00:00 AM,AS,19930,AS,N607AS,134,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1722,-8.00,0.00,0.00,-1,1700-1759,9.00,1731,2140,12.00,2200,2152,-8.00,0.00,0.00,-1,2200-2259,0.00,,0.00,210.00,210.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
