YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N581AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0246,-9.00,0.00,0.00,-1,0001-0559,22.00,0308,0730,11.00,0728,0741,13.00,13.00,0.00,0,0700-0759,0.00,,0.00,213.00,235.00,202.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N590AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0555,0550,-5.00,0.00,0.00,-1,0001-0559,15.00,0605,0800,7.00,0842,0807,-35.00,0.00,0.00,-2,0800-0859,0.00,,0.00,227.00,197.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N590AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1340,1335,-5.00,0.00,0.00,-1,1300-1359,16.00,1351,1422,3.00,1437,1425,-12.00,0.00,0.00,-1,1400-1459,0.00,,0.00,57.00,50.00,31.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N590AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1527,1510,-17.00,0.00,0.00,-2,1500-1559,10.00,1520,1553,4.00,1624,1557,-27.00,0.00,0.00,-2,1600-1659,0.00,,0.00,57.00,47.00,33.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N590AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1145,1127,-18.00,0.00,0.00,-2,1100-1159,11.00,1138,1230,4.00,1246,1234,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,61.00,67.00,52.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N590AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,0943,0935,-8.00,0.00,0.00,-1,0900-0959,19.00,0954,1039,3.00,1055,1042,-13.00,0.00,0.00,-1,1000-1059,0.00,,0.00,72.00,67.00,45.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N596AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0806,6.00,6.00,0.00,0,0800-0859,22.00,0828,1153,11.00,1124,1204,40.00,40.00,1.00,2,1100-1159,0.00,,0.00,144.00,178.00,145.00,1.00,909.00,4,6.00,0.00,34.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N609AS,184,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,1105,,,,,,1100-1159,,,,,1313,,,,,,1300-1359,1.00,A,0.00,188.00,,,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N609AS,187,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1425,,,,,,1400-1459,,,,,1815,,,,,,1800-1859,1.00,A,0.00,170.00,,,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N609AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1955,1950,-5.00,0.00,0.00,-1,1900-1959,12.00,2002,2125,3.00,2138,2128,-10.00,0.00,0.00,-1,2100-2159,0.00,,0.00,103.00,98.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N609AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2226,2215,-11.00,0.00,0.00,-1,2200-2259,13.00,2228,2252,3.00,2312,2255,-17.00,0.00,0.00,-2,2300-2359,0.00,,0.00,46.00,40.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N609AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0738,,,,,,0700-0759,,,,,0927,,,,,,0900-0959,1.00,A,0.00,109.00,,,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N609AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,,,,,,0600-0659,,,,,0646,,,,,,0600-0659,1.00,A,0.00,46.00,,,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N611AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1454,19.00,19.00,1.00,1,1400-1459,9.00,1503,1657,4.00,1725,1701,-24.00,0.00,0.00,-2,1700-1759,0.00,,0.00,230.00,187.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N611AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1825,1811,-14.00,0.00,0.00,-1,1800-1859,9.00,1820,1902,3.00,1929,1905,-24.00,0.00,0.00,-2,1900-1959,0.00,,0.00,64.00,54.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N612AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1529,1537,8.00,8.00,0.00,0,1500-1559,13.00,1550,1707,4.00,1709,1711,2.00,2.00,0.00,0,1700-1759,0.00,,0.00,100.00,94.00,77.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N612AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1740,-19.00,0.00,0.00,-2,1700-1759,13.00,1753,1826,4.00,1851,1830,-21.00,0.00,0.00,-2,1800-1859,0.00,,0.00,52.00,50.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N612AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1941,1923,-18.00,0.00,0.00,-2,1900-1959,9.00,1932,2049,16.00,2113,2105,-8.00,0.00,0.00,-1,2100-2159,0.00,,0.00,92.00,102.00,77.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N612AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1345,1330,-15.00,0.00,0.00,-1,1300-1359,14.00,1344,1420,4.00,1437,1424,-13.00,0.00,0.00,-1,1400-1459,0.00,,0.00,52.00,54.00,36.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N612AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,0958,1009,11.00,11.00,0.00,0,0900-0959,16.00,1025,1058,4.00,1105,1102,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,67.00,53.00,33.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N612AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0725,0812,47.00,47.00,1.00,3,0700-0759,19.00,0831,0930,4.00,0908,0934,26.00,26.00,1.00,1,0900-0959,0.00,,0.00,163.00,142.00,119.00,1.00,909.00,4,26.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N612AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1155,1135,-20.00,0.00,0.00,-2,1100-1159,15.00,1150,1226,4.00,1255,1230,-25.00,0.00,0.00,-2,1200-1259,0.00,,0.00,60.00,55.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N613AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2025,2006,-19.00,0.00,0.00,-2,2000-2059,14.00,2020,2104,4.00,2133,2108,-25.00,0.00,0.00,-2,2100-2159,0.00,,0.00,68.00,62.00,44.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N613AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1830,1831,1.00,1.00,0.00,0,1800-1859,16.00,1847,1918,4.00,1940,1922,-18.00,0.00,0.00,-2,1900-1959,0.00,,0.00,130.00,111.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N614AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,,,,,,0001-0559,,,,,0848,,,,,,0800-0859,1.00,A,0.00,148.00,,,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N619AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0728,-7.00,0.00,0.00,-1,0700-0759,30.00,0758,0918,5.00,0921,0923,2.00,2.00,0.00,0,0900-0959,0.00,,0.00,106.00,115.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N619AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1011,1016,5.00,5.00,0.00,0,1000-1059,13.00,1029,1049,4.00,1101,1053,-8.00,0.00,0.00,-1,1100-1159,0.00,,0.00,50.00,37.00,20.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N619AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1335,1318,-17.00,0.00,0.00,-2,1300-1359,11.00,1329,1611,8.00,1632,1619,-13.00,0.00,0.00,-1,1600-1659,0.00,,0.00,117.00,121.00,102.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N619AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1150,-1.00,0.00,0.00,-1,1100-1159,8.00,1158,1234,4.00,1245,1238,-7.00,0.00,0.00,-1,1200-1259,0.00,,0.00,54.00,48.00,36.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N622AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2114,2100,-14.00,0.00,0.00,-1,2100-2159,27.00,2127,2245,8.00,2306,2253,-13.00,0.00,0.00,-1,2300-2359,0.00,,0.00,112.00,113.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N622AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1746,1741,-5.00,0.00,0.00,-1,1700-1759,16.00,1757,1835,4.00,1845,1839,-6.00,0.00,0.00,-1,1800-1859,0.00,,0.00,59.00,58.00,38.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N622AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1545,1605,20.00,20.00,1.00,1,1500-1559,24.00,1629,1659,4.00,1654,1703,9.00,9.00,0.00,0,1600-1659,0.00,,0.00,129.00,118.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N622AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1937,1933,-4.00,0.00,0.00,-1,1900-1959,10.00,1943,2007,5.00,2022,2012,-10.00,0.00,0.00,-1,2000-2059,0.00,,0.00,45.00,39.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N644AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1157,-3.00,0.00,0.00,-1,1200-1259,15.00,1212,1636,6.00,1632,1642,10.00,10.00,0.00,0,1600-1659,0.00,,0.00,212.00,225.00,204.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N644AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0808,0814,6.00,6.00,0.00,0,0800-0859,22.00,0836,1033,7.00,1100,1040,-20.00,0.00,0.00,-2,1100-1159,0.00,,0.00,232.00,206.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N703AL,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1555,1555,0.00,0.00,0.00,0,1500-1559,18.00,1613,2028,7.00,2030,2035,5.00,5.00,0.00,0,2000-2059,0.00,,0.00,215.00,220.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N703AL,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1107,7.00,7.00,0.00,0,1100-1159,11.00,1118,1308,4.00,1350,1312,-38.00,0.00,0.00,-2,1300-1359,0.00,,0.00,230.00,185.00,170.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N706AL,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1146,-14.00,0.00,0.00,-1,1200-1259,14.00,1200,1645,9.00,1639,1654,15.00,15.00,1.00,1,1600-1659,0.00,,0.00,219.00,248.00,225.00,1.00,1533.00,7,0.00,0.00,15.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N706AL,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0803,0757,-6.00,0.00,0.00,-1,0800-0859,24.00,0821,1018,4.00,1100,1022,-38.00,0.00,0.00,-2,1100-1159,0.00,,0.00,237.00,205.00,177.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N912AK,57,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1835,1843,8.00,8.00,0.00,0,1800-1859,17.00,1900,2202,4.00,2243,2206,-37.00,0.00,0.00,-2,2200-2259,0.00,,0.00,368.00,323.00,302.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N912AK,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2335,2326,-9.00,0.00,0.00,-1,2300-2359,27.00,2353,0710,3.00,0705,0713,8.00,8.00,0.00,0,0700-0759,0.00,,0.00,330.00,347.00,317.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N933AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1834,35.00,35.00,1.00,2,1700-1759,26.00,1900,2059,4.00,2054,2103,9.00,9.00,0.00,0,2000-2059,0.00,,0.00,235.00,209.00,179.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N937AK,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0355,0353,-2.00,0.00,0.00,-1,0001-0559,24.00,0417,0842,8.00,0828,0850,22.00,22.00,1.00,1,0800-0859,0.00,,0.00,213.00,237.00,205.00,1.00,1448.00,6,0.00,0.00,22.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N938AK,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2143,-2.00,0.00,0.00,-1,2100-2159,18.00,2201,2356,4.00,0035,2400,-35.00,0.00,0.00,-2,0001-0559,0.00,,0.00,230.00,197.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N943AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,0040,110.00,110.00,1.00,7,2200-2259,13.00,0053,0257,4.00,0145,0301,76.00,76.00,1.00,5,0001-0559,0.00,,0.00,235.00,201.00,184.00,1.00,1533.00,7,76.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N954AK,98,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0030,0030,0.00,0.00,0.00,0,0001-0559,11.00,0041,0459,6.00,0510,0505,-5.00,0.00,0.00,-1,0001-0559,0.00,,0.00,220.00,215.00,198.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,27,3,12/27/2023 12:00:00 AM,AS,19930,AS,N984AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2225,2242,17.00,17.00,1.00,1,2200-2259,16.00,2258,0530,4.00,0530,0534,4.00,4.00,0.00,0,0001-0559,0.00,,0.00,365.00,352.00,332.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
