YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N512AS,126,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1220,1226,6.00,6.00,0.00,0,1200-1259,17.00,1243,1327,6.00,1328,1333,5.00,5.00,0.00,0,1300-1359,0.00,,0.00,68.00,67.00,44.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N512AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1756,26.00,26.00,1.00,1,1700-1759,11.00,1807,1945,4.00,1923,1949,26.00,26.00,1.00,1,1900-1959,0.00,,0.00,113.00,113.00,98.00,1.00,725.00,3,0.00,0.00,26.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N512AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1440,1434,-6.00,0.00,0.00,-1,1400-1459,17.00,1451,1624,5.00,1634,1629,-5.00,0.00,0.00,-1,1600-1659,0.00,,0.00,114.00,115.00,93.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N512AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1940,2052,72.00,72.00,1.00,4,1900-1959,17.00,2109,2230,4.00,2117,2234,77.00,77.00,1.00,5,2100-2159,0.00,,0.00,97.00,102.00,81.00,1.00,571.00,3,5.00,0.00,5.00,0.00,67.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N512AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2207,2308,61.00,61.00,1.00,4,2200-2259,12.00,2320,2343,5.00,2247,2348,61.00,61.00,1.00,4,2200-2259,0.00,,0.00,40.00,40.00,23.00,1.00,95.00,1,0.00,0.00,0.00,0.00,61.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N525AS,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0055,0050,-5.00,0.00,0.00,-1,0001-0559,9.00,0059,0450,6.00,0521,0456,-25.00,0.00,0.00,-2,0001-0559,0.00,,0.00,206.00,186.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0225,0305,40.00,40.00,1.00,2,0001-0559,12.00,0317,0710,9.00,0650,0719,29.00,29.00,1.00,1,0600-0659,0.00,,0.00,205.00,194.00,173.00,1.00,1448.00,6,29.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,124,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,2240,2238,-2.00,0.00,0.00,-1,2200-2259,16.00,2254,0454,5.00,0515,0459,-16.00,0.00,0.00,-2,0001-0559,0.00,,0.00,275.00,261.00,240.00,1.00,2125.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1735,1737,2.00,2.00,0.00,0,1700-1759,9.00,1746,1847,4.00,1853,1851,-2.00,0.00,0.00,-1,1800-1859,0.00,,0.00,78.00,74.00,61.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1949,1941,-8.00,0.00,0.00,-1,1900-1959,9.00,1950,2046,5.00,2059,2051,-8.00,0.00,0.00,-1,2000-2059,0.00,,0.00,70.00,70.00,56.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1425,1407,-18.00,0.00,0.00,-2,1400-1459,19.00,1426,1546,5.00,1610,1551,-19.00,0.00,0.00,-2,1600-1659,0.00,,0.00,105.00,104.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1009,1009,0.00,0.00,0.00,0,1000-1059,6.00,1015,1039,3.00,1050,1042,-8.00,0.00,0.00,-1,1000-1059,0.00,,0.00,41.00,33.00,24.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1249,1239,-10.00,0.00,0.00,-1,1200-1259,9.00,1248,1323,3.00,1332,1326,-6.00,0.00,0.00,-1,1300-1359,0.00,,0.00,43.00,47.00,35.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0815,0818,3.00,3.00,0.00,0,0800-0859,19.00,0837,0917,5.00,0921,0922,1.00,1.00,0.00,0,0900-0959,0.00,,0.00,126.00,124.00,100.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N526AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1138,1130,-8.00,0.00,0.00,-1,1100-1159,5.00,1135,1144,5.00,1201,1149,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,23.00,19.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N529AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0850,0846,-4.00,0.00,0.00,-1,0800-0859,38.00,0924,1216,7.00,1230,1223,-7.00,0.00,0.00,-1,1200-1259,0.00,,0.00,400.00,397.00,352.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N529AS,1466,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1559,1555,-4.00,0.00,0.00,-1,1500-1559,4.00,1559,1643,14.00,1658,1657,-1.00,0.00,0.00,-1,1600-1659,0.00,,0.00,59.00,62.00,44.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N529AS,1476,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1351,1348,-3.00,0.00,0.00,-1,1300-1359,6.00,1354,1441,6.00,1459,1447,-12.00,0.00,0.00,-1,1400-1459,0.00,,0.00,68.00,59.00,47.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N529AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1835,1831,-4.00,0.00,0.00,-1,1800-1859,10.00,1841,1924,2.00,1934,1926,-8.00,0.00,0.00,-1,1900-1959,0.00,,0.00,59.00,55.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N531AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2220,2219,-1.00,0.00,0.00,-1,2200-2259,13.00,2232,0710,16.00,0733,0726,-7.00,0.00,0.00,-1,0700-0759,0.00,,0.00,373.00,367.00,338.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N531AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0749,-11.00,0.00,0.00,-1,0800-0859,17.00,0806,1103,6.00,1125,1109,-16.00,0.00,0.00,-2,1100-1159,0.00,,0.00,145.00,140.00,117.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N531AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1800,1757,-3.00,0.00,0.00,-1,1800-1859,14.00,1811,2028,5.00,2037,2033,-4.00,0.00,0.00,-1,2000-2059,0.00,,0.00,217.00,216.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N534AS,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0059,0058,-1.00,0.00,0.00,-1,0001-0559,8.00,0106,0643,8.00,0723,0651,-32.00,0.00,0.00,-2,0700-0759,0.00,,0.00,324.00,293.00,277.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N548AS,133,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2208,13.00,13.00,0.00,0,2100-2159,27.00,2235,0053,5.00,0032,0058,26.00,26.00,1.00,1,0001-0559,0.00,,0.00,217.00,230.00,198.00,1.00,1448.00,6,13.00,0.00,13.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N548AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0756,-4.00,0.00,0.00,-1,0800-0859,13.00,0809,1207,12.00,1232,1219,-13.00,0.00,0.00,-1,1200-1259,0.00,,0.00,212.00,203.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N548AS,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0055,0116,21.00,21.00,1.00,1,0001-0559,17.00,0133,0330,5.00,0327,0335,8.00,8.00,0.00,0,0001-0559,0.00,,0.00,212.00,199.00,177.00,1.00,1448.00,6,,,,,,0100,8.00,8.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N551AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0705,0715,10.00,10.00,0.00,0,0700-0759,10.00,0725,0806,5.00,0804,0811,7.00,7.00,0.00,0,0800-0859,0.00,,0.00,59.00,56.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N551AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0908,8.00,8.00,0.00,0,0900-0959,11.00,0919,1315,12.00,1330,1327,-3.00,0.00,0.00,-1,1300-1359,0.00,,0.00,210.00,199.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N552AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1756,26.00,26.00,1.00,1,1700-1759,15.00,1811,2209,14.00,2200,2223,23.00,23.00,1.00,1,2200-2259,0.00,,0.00,210.00,207.00,178.00,1.00,1448.00,6,0.00,23.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N552AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1350,1347,-3.00,0.00,0.00,-1,1300-1359,28.00,1415,1631,5.00,1623,1636,13.00,13.00,0.00,0,1600-1659,0.00,,0.00,213.00,229.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N558AS,169,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1602,32.00,32.00,1.00,2,1500-1559,21.00,1623,1710,8.00,1634,1718,44.00,44.00,1.00,2,1600-1659,0.00,,0.00,64.00,76.00,47.00,1.00,329.00,2,32.00,0.00,12.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N558AS,170,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,1312,1308,-4.00,0.00,0.00,-1,1300-1359,8.00,1316,1412,2.00,1425,1414,-11.00,0.00,0.00,-1,1400-1459,0.00,,0.00,73.00,66.00,56.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N558AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1825,1832,7.00,7.00,0.00,0,1800-1859,11.00,1843,2239,5.00,2229,2244,15.00,15.00,1.00,1,2200-2259,0.00,,0.00,364.00,372.00,356.00,1.00,2777.00,11,0.00,0.00,8.00,0.00,7.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N566AS,132,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1600,1550,-10.00,0.00,0.00,-1,1600-1659,6.00,1556,1824,7.00,1855,1831,-24.00,0.00,0.00,-2,1800-1859,0.00,,0.00,115.00,101.00,88.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N566AS,132,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1405,1400,-5.00,0.00,0.00,-1,1400-1459,18.00,1418,1501,6.00,1509,1507,-2.00,0.00,0.00,-1,1500-1559,0.00,,0.00,124.00,127.00,103.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N568AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1535,1535,0.00,0.00,0.00,0,1500-1559,12.00,1547,1659,3.00,1709,1702,-7.00,0.00,0.00,-1,1700-1759,0.00,,0.00,94.00,87.00,72.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N568AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1800,1.00,1.00,0.00,0,1700-1759,9.00,1809,1838,4.00,1847,1842,-5.00,0.00,0.00,-1,1800-1859,0.00,,0.00,48.00,42.00,29.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N568AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1942,1928,-14.00,0.00,0.00,-1,1900-1959,10.00,1938,2051,8.00,2111,2059,-12.00,0.00,0.00,-1,2100-2159,0.00,,0.00,89.00,91.00,73.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N568AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1045,1042,-3.00,0.00,0.00,-1,1000-1059,16.00,1058,1158,4.00,1204,1202,-2.00,0.00,0.00,-1,1200-1259,0.00,,0.00,79.00,80.00,60.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N568AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1258,1306,8.00,8.00,0.00,0,1200-1259,12.00,1318,1412,5.00,1413,1417,4.00,4.00,0.00,0,1400-1459,0.00,,0.00,75.00,71.00,54.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N568AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0550,0544,-6.00,0.00,0.00,-1,0001-0559,13.00,0557,0719,4.00,0730,0723,-7.00,0.00,0.00,-1,0700-0759,0.00,,0.00,100.00,99.00,82.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N568AS,80,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0756,-24.00,0.00,0.00,-2,0800-0859,11.00,0807,0932,4.00,1000,0936,-24.00,0.00,0.00,-2,1000-1059,0.00,,0.00,100.00,100.00,85.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N570AS,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2258,2303,5.00,5.00,0.00,0,2200-2259,21.00,2324,0147,5.00,0135,0152,17.00,17.00,1.00,1,0001-0559,0.00,,0.00,217.00,229.00,203.00,1.00,1448.00,6,0.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N577AS,165,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0823,3.00,3.00,0.00,0,0800-0859,18.00,0841,1133,3.00,1200,1136,-24.00,0.00,0.00,-2,1200-1259,0.00,,0.00,340.00,313.00,292.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N577AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1330,1322,-8.00,0.00,0.00,-1,1300-1359,9.00,1331,1403,3.00,1425,1406,-19.00,0.00,0.00,-2,1400-1459,0.00,,0.00,55.00,44.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,1,6,7/1/2023 12:00:00 AM,AS,19930,AS,N577AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1521,1502,-19.00,0.00,0.00,-2,1500-1559,4.00,1506,1541,4.00,1614,1545,-29.00,0.00,0.00,-2,1600-1659,0.00,,0.00,53.00,43.00,35.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
