YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N566AS,79,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0806,-9.00,0.00,0.00,-1,0800-0859,12.00,0818,0947,9.00,1003,0956,-7.00,0.00,0.00,-1,1000-1059,0.00,,0.00,108.00,110.00,89.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N568AS,117,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,2001,21.00,21.00,1.00,1,1900-1959,30.00,2031,2237,4.00,2229,2241,12.00,12.00,0.00,0,2200-2259,0.00,,0.00,229.00,220.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N568AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0750,0743,-7.00,0.00,0.00,-1,0700-0759,11.00,0754,0912,3.00,0928,0915,-13.00,0.00,0.00,-1,0900-0959,0.00,,0.00,98.00,92.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N568AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1020,1002,-18.00,0.00,0.00,-2,1000-1059,11.00,1013,1035,4.00,1107,1039,-28.00,0.00,0.00,-2,1100-1159,0.00,,0.00,47.00,37.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N568AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1340,1322,-18.00,0.00,0.00,-2,1300-1359,8.00,1330,1557,8.00,1633,1605,-28.00,0.00,0.00,-2,1600-1659,0.00,,0.00,113.00,103.00,87.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N568AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1159,1143,-16.00,0.00,0.00,-2,1100-1159,8.00,1151,1224,3.00,1250,1227,-23.00,0.00,0.00,-2,1200-1259,0.00,,0.00,51.00,44.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N570AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1200,1207,7.00,7.00,0.00,0,1200-1259,18.00,1225,1442,4.00,1450,1446,-4.00,0.00,0.00,-1,1400-1459,0.00,,0.00,230.00,219.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N570AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1542,-8.00,0.00,0.00,-1,1500-1559,9.00,1551,1953,29.00,2019,2022,3.00,3.00,0.00,0,2000-2059,0.00,,0.00,209.00,220.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N585AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1048,1037,-11.00,0.00,0.00,-1,1000-1059,12.00,1049,1207,4.00,1230,1211,-19.00,0.00,0.00,-2,1200-1259,0.00,,0.00,102.00,94.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N585AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1322,1303,-19.00,0.00,0.00,-2,1300-1359,19.00,1322,1349,3.00,1408,1352,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,46.00,49.00,27.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N585AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1735,1715,-20.00,0.00,0.00,-2,1700-1759,22.00,1737,2006,13.00,2035,2019,-16.00,0.00,0.00,-2,2000-2059,0.00,,0.00,120.00,124.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N585AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1456,1434,-22.00,0.00,0.00,-2,1400-1459,11.00,1445,1455,3.00,1523,1458,-25.00,0.00,0.00,-2,1500-1559,0.00,,0.00,27.00,24.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N585AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1611,1548,-23.00,0.00,0.00,-2,1600-1659,8.00,1556,1626,4.00,1647,1630,-17.00,0.00,0.00,-2,1600-1659,0.00,,0.00,36.00,42.00,30.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N585AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0659,-1.00,0.00,0.00,-1,0700-0759,18.00,0717,0933,3.00,0948,0936,-12.00,0.00,0.00,-1,0900-0959,0.00,,0.00,228.00,217.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N597AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2200,5.00,5.00,0.00,0,2100-2159,18.00,2218,0023,8.00,0044,0031,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,229.00,211.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N607AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0145,-10.00,0.00,0.00,-1,0001-0559,28.00,0213,0609,10.00,0624,0619,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,209.00,214.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N607AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1348,1332,-16.00,0.00,0.00,-2,1300-1359,12.00,1344,1416,4.00,1441,1420,-21.00,0.00,0.00,-2,1400-1459,0.00,,0.00,53.00,48.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N607AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1011,1000,-11.00,0.00,0.00,-1,1000-1059,23.00,1023,1101,3.00,1114,1104,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,63.00,64.00,38.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N607AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0734,-1.00,0.00,0.00,-1,0700-0759,16.00,0750,0901,5.00,0921,0906,-15.00,0.00,0.00,-1,0900-0959,0.00,,0.00,166.00,152.00,131.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N607AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1204,1151,-13.00,0.00,0.00,-1,1200-1259,13.00,1204,1240,4.00,1258,1244,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,54.00,53.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N609AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1050,-10.00,0.00,0.00,-1,1100-1159,11.00,1101,1500,6.00,1529,1506,-23.00,0.00,0.00,-2,1500-1559,0.00,,0.00,209.00,196.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N609AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0730,0722,-8.00,0.00,0.00,-1,0700-0759,9.00,0731,0855,6.00,0916,0901,-15.00,0.00,0.00,-1,0900-0959,0.00,,0.00,106.00,99.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N609AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0544,-16.00,0.00,0.00,-2,0600-0659,9.00,0553,0630,3.00,0640,0633,-7.00,0.00,0.00,-1,0600-0659,0.00,,0.00,40.00,49.00,37.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N611AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0710,0655,-15.00,0.00,0.00,-1,0700-0759,14.00,0709,0750,4.00,0810,0754,-16.00,0.00,0.00,-2,0800-0859,0.00,,0.00,60.00,59.00,41.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N611AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0855,0838,-17.00,0.00,0.00,-2,0800-0859,9.00,0847,1117,9.00,1149,1126,-23.00,0.00,0.00,-2,1100-1159,0.00,,0.00,114.00,108.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N611AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,,,,,,2000-2059,,,,,2130,,,,,,2100-2159,1.00,B,0.00,61.00,,,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N611AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1835,2014,99.00,99.00,1.00,6,1800-1859,19.00,2033,2108,4.00,1944,2112,88.00,88.00,1.00,5,1900-1959,0.00,,0.00,129.00,118.00,95.00,1.00,680.00,3,88.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N612AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1930,1924,-6.00,0.00,0.00,-1,1900-1959,7.00,1931,2339,7.00,2359,2346,-13.00,0.00,0.00,-1,2300-2359,0.00,,0.00,209.00,202.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N612AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1002,2.00,2.00,0.00,0,1000-1059,24.00,1026,1242,6.00,1250,1248,-2.00,0.00,0.00,-1,1200-1259,0.00,,0.00,230.00,226.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0248,-7.00,0.00,0.00,-1,0001-0559,10.00,0258,0658,20.00,0724,0718,-6.00,0.00,0.00,-1,0700-0759,0.00,,0.00,209.00,210.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1740,1730,-10.00,0.00,0.00,-1,1700-1759,12.00,1742,1840,4.00,1901,1844,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,81.00,74.00,58.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1951,-4.00,0.00,0.00,-1,1900-1959,22.00,2013,2110,5.00,2105,2115,10.00,10.00,0.00,0,2100-2159,0.00,,0.00,70.00,84.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1424,1406,-18.00,0.00,0.00,-2,1400-1459,10.00,1416,1539,4.00,1610,1543,-27.00,0.00,0.00,-2,1600-1659,0.00,,0.00,106.00,97.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1006,0958,-8.00,0.00,0.00,-1,1000-1059,15.00,1013,1034,4.00,1054,1038,-16.00,0.00,0.00,-2,1000-1059,0.00,,0.00,48.00,40.00,21.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1249,1225,-24.00,0.00,0.00,-2,1200-1259,16.00,1241,1306,3.00,1334,1309,-25.00,0.00,0.00,-2,1300-1359,0.00,,0.00,45.00,44.00,25.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0805,0808,3.00,3.00,0.00,0,0800-0859,17.00,0825,0908,4.00,0919,0912,-7.00,0.00,0.00,-1,0900-0959,0.00,,0.00,134.00,124.00,103.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N614AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1139,1129,-10.00,0.00,0.00,-1,1100-1159,5.00,1134,1143,4.00,1204,1147,-17.00,0.00,0.00,-2,1200-1259,0.00,,0.00,25.00,18.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N615AS,137,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1430,1418,-12.00,0.00,0.00,-1,1400-1459,18.00,1436,1649,6.00,1718,1655,-23.00,0.00,0.00,-2,1700-1759,0.00,,0.00,228.00,217.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N615AS,235,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1740,-15.00,0.00,0.00,-1,1700-1759,10.00,1750,1831,4.00,1856,1835,-21.00,0.00,0.00,-2,1800-1859,0.00,,0.00,61.00,55.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N615AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0857,-3.00,0.00,0.00,-1,0900-0959,10.00,0907,1306,8.00,1329,1314,-15.00,0.00,0.00,-1,1300-1359,0.00,,0.00,209.00,197.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N615AS,74,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,1930,-20.00,0.00,0.00,-2,1900-1959,10.00,1940,2021,4.00,2059,2025,-34.00,0.00,0.00,-2,2000-2059,0.00,,0.00,69.00,55.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N615AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0540,0537,-3.00,0.00,0.00,-1,0001-0559,22.00,0559,0643,4.00,0653,0647,-6.00,0.00,0.00,-1,0600-0659,0.00,,0.00,73.00,70.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N618AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0516,16.00,16.00,1.00,1,0001-0559,10.00,0526,0921,9.00,0928,0930,2.00,2.00,0.00,0,0900-0959,0.00,,0.00,208.00,194.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N618AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2041,,,,,,2000-2059,,,,,2225,,,,,,2200-2259,1.00,B,0.00,104.00,,,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N618AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1725,1714,-11.00,0.00,0.00,-1,1700-1759,17.00,1731,1805,7.00,1820,1812,-8.00,0.00,0.00,-1,1800-1859,0.00,,0.00,55.00,58.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N618AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1522,-8.00,0.00,0.00,-1,1500-1559,20.00,1542,1630,4.00,1638,1634,-4.00,0.00,0.00,-1,1600-1659,0.00,,0.00,128.00,132.00,108.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,1,3,11/1/2023 12:00:00 AM,AS,19930,AS,N618AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1846,-24.00,0.00,0.00,-2,1900-1959,21.00,1907,,,1951,,,,,,1900-1959,0.00,,1.00,41.00,,,1.00,95.00,1,,,,,,,,,1,0.00,,,571.00,ANC,10299,1029906,2104,4.00,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
