YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,2,4,29,1,4/29/2024 12:00:00 AM,DL,19790,DL,N376DA,854,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1530,1515,-15.00,0.00,0.00,-1,1500-1559,11.00,1526,1920,14.00,2000,1934,-26.00,0.00,0.00,-2,2000-2059,0.00,,0.00,210.00,199.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,DL,19790,DL,N376DA,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1130,1119,-11.00,0.00,0.00,-1,1100-1159,20.00,1139,1349,3.00,1408,1352,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,218.00,213.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,DL,19790,DL,N3771K,1027,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1930,1926,-4.00,0.00,0.00,-1,1900-1959,23.00,1949,2155,4.00,2204,2159,-5.00,0.00,0.00,-1,2200-2259,0.00,,0.00,214.00,213.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,DL,19790,DL,N3773D,853,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0608,0602,-6.00,0.00,0.00,-1,0600-0659,12.00,0614,1014,13.00,1045,1027,-18.00,0.00,0.00,-2,1000-1059,0.00,,0.00,217.00,205.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,DL,19790,DL,N523DE,474,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2100,2050,-10.00,0.00,0.00,-1,2100-2159,14.00,2104,0508,5.00,0525,0513,-12.00,0.00,0.00,-1,0001-0559,0.00,,0.00,325.00,323.00,304.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,DL,19790,DL,N523DE,474,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1640,1636,-4.00,0.00,0.00,-1,1600-1659,18.00,1654,1907,4.00,1932,1911,-21.00,0.00,0.00,-2,1900-1959,0.00,,0.00,352.00,335.00,313.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,UA,19977,UA,N17265,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2345,2335,-10.00,0.00,0.00,-1,2300-2359,14.00,2349,0632,8.00,0705,0640,-25.00,0.00,0.00,-2,0700-0759,0.00,,0.00,320.00,305.00,283.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,UA,19977,UA,N17265,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1905,1859,-6.00,0.00,0.00,-1,1900-1959,19.00,1918,2216,2.00,2238,2218,-20.00,0.00,0.00,-2,2200-2259,0.00,,0.00,333.00,319.00,298.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,UA,19977,UA,N27260,605,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2040,2033,-7.00,0.00,0.00,-1,2000-2059,13.00,2046,0527,7.00,0557,0534,-23.00,0.00,0.00,-2,0001-0559,0.00,,0.00,377.00,361.00,341.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,29,1,4/29/2024 12:00:00 AM,UA,19977,UA,N27260,606,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1550,1542,-8.00,0.00,0.00,-1,1500-1559,21.00,1603,1850,3.00,1929,1853,-36.00,0.00,0.00,-2,1900-1959,0.00,,0.00,399.00,371.00,347.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AA,19805,AA,N420AN,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2010,2010,0.00,0.00,0.00,0,2000-2059,15.00,2025,0527,14.00,0550,0541,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,400.00,391.00,362.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AA,19805,AA,N420AN,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1515,1510,-5.00,0.00,0.00,-1,1500-1559,18.00,1528,1849,4.00,1904,1853,-11.00,0.00,0.00,-1,1900-1959,0.00,,0.00,409.00,403.00,381.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N214AK,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1845,1832,-13.00,0.00,0.00,-1,1800-1859,25.00,1857,2000,3.00,2012,2003,-9.00,0.00,0.00,-1,2000-2059,0.00,,0.00,147.00,151.00,123.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N238AK,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0956,-4.00,0.00,0.00,-1,1000-1059,18.00,1014,1416,6.00,1433,1422,-11.00,0.00,0.00,-1,1400-1459,0.00,,0.00,213.00,206.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N238AK,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0731,0718,-13.00,0.00,0.00,-1,0700-0759,8.00,0726,0847,6.00,0912,0853,-19.00,0.00,0.00,-2,0900-0959,0.00,,0.00,101.00,95.00,81.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N238AK,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0544,-16.00,0.00,0.00,-2,0600-0659,9.00,0553,0615,4.00,0639,0619,-20.00,0.00,0.00,-2,0600-0659,0.00,,0.00,39.00,35.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N251AK,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0247,0232,-15.00,0.00,0.00,-1,0001-0559,7.00,0239,0644,5.00,0727,0649,-38.00,0.00,0.00,-2,0700-0759,0.00,,0.00,220.00,197.00,185.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N253AK,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0639,-21.00,0.00,0.00,-2,0700-0759,11.00,0650,1053,12.00,1145,1105,-40.00,0.00,0.00,-2,1100-1159,0.00,,0.00,225.00,206.00,183.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N263AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0507,-13.00,0.00,0.00,-1,0001-0559,12.00,0519,0816,16.00,0844,0832,-12.00,0.00,0.00,-1,0800-0859,0.00,,0.00,144.00,145.00,117.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N285AK,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1955,0.00,0.00,0.00,0,1900-1959,36.00,2031,0039,5.00,0020,0044,24.00,24.00,1.00,1,0001-0559,0.00,,0.00,325.00,349.00,308.00,1.00,2345.00,10,0.00,0.00,24.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N287AK,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0919,19.00,19.00,1.00,1,0900-0959,13.00,0932,1336,6.00,1332,1342,10.00,10.00,0.00,0,1300-1359,0.00,,0.00,212.00,203.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N287AK,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2038,2104,26.00,26.00,1.00,1,2000-2059,13.00,2117,2239,4.00,2219,2243,24.00,24.00,1.00,1,2200-2259,0.00,,0.00,101.00,99.00,82.00,1.00,571.00,3,0.00,0.00,0.00,0.00,24.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N287AK,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1723,1726,3.00,3.00,0.00,0,1700-1759,12.00,1738,1815,4.00,1815,1819,4.00,4.00,0.00,0,1800-1859,0.00,,0.00,52.00,53.00,37.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N287AK,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1532,1533,1.00,1.00,0.00,0,1500-1559,22.00,1555,1634,5.00,1635,1639,4.00,4.00,0.00,0,1600-1659,0.00,,0.00,123.00,126.00,99.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N287AK,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1907,1938,31.00,31.00,1.00,2,1900-1959,17.00,1955,2019,4.00,1946,2023,37.00,37.00,1.00,2,1900-1959,0.00,,0.00,39.00,45.00,24.00,1.00,95.00,1,31.00,0.00,6.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N292AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2137,-8.00,0.00,0.00,-1,2100-2159,10.00,2147,0010,5.00,0024,0015,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,219.00,218.00,203.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N306AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,2008,-20.00,0.00,0.00,-2,2000-2059,7.00,2015,2051,3.00,2126,2054,-32.00,0.00,0.00,-2,2100-2159,0.00,,0.00,58.00,46.00,36.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N306AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1840,1838,-2.00,0.00,0.00,-1,1800-1859,17.00,1855,1935,3.00,1943,1938,-5.00,0.00,0.00,-1,1900-1959,0.00,,0.00,123.00,120.00,100.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N315AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1053,-7.00,0.00,0.00,-1,1100-1159,12.00,1105,1512,6.00,1533,1518,-15.00,0.00,0.00,-1,1500-1559,0.00,,0.00,213.00,205.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N315AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0703,3.00,3.00,0.00,0,0700-0759,30.00,0733,0942,5.00,0938,0947,9.00,9.00,0.00,0,0900-0959,0.00,,0.00,218.00,224.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N403AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0442,-18.00,0.00,0.00,-2,0001-0559,15.00,0457,0854,8.00,0931,0902,-29.00,0.00,0.00,-2,0900-0959,0.00,,0.00,211.00,200.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N434AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0125,-5.00,0.00,0.00,-1,0001-0559,24.00,0149,0544,7.00,0600,0551,-9.00,0.00,0.00,-1,0600-0659,0.00,,0.00,210.00,206.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N435AS,212,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1953,13.00,13.00,0.00,0,1900-1959,22.00,2015,2225,4.00,2215,2229,14.00,14.00,0.00,0,2200-2259,0.00,,0.00,215.00,216.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N442AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1840,1833,-7.00,0.00,0.00,-1,1800-1859,18.00,1851,2103,4.00,2115,2107,-8.00,0.00,0.00,-1,2100-2159,0.00,,0.00,215.00,214.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N461AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1540,1536,-4.00,0.00,0.00,-1,1500-1559,23.00,1559,1814,5.00,1815,1819,4.00,4.00,0.00,0,1800-1859,0.00,,0.00,215.00,223.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N469AS,225,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2241,2243,2.00,2.00,0.00,0,2200-2259,19.00,2302,0115,4.00,0115,0119,4.00,4.00,0.00,0,0001-0559,0.00,,0.00,214.00,216.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N471AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2214,2224,10.00,10.00,0.00,0,2200-2259,15.00,2239,2339,4.00,2341,2343,2.00,2.00,0.00,0,2300-2359,0.00,,0.00,147.00,139.00,120.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N472AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1230,1234,4.00,4.00,0.00,0,1200-1259,22.00,1256,1508,4.00,1508,1512,4.00,4.00,0.00,0,1500-1559,0.00,,0.00,218.00,218.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N472AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1738,1728,-10.00,0.00,0.00,-1,1700-1759,10.00,1738,2113,6.00,2159,2119,-40.00,0.00,0.00,-2,2100-2159,0.00,,0.00,381.00,351.00,335.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N483AS,154,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0042,0042,0.00,0.00,0.00,0,0001-0559,12.00,0054,0459,5.00,0523,0504,-19.00,0.00,0.00,-2,0001-0559,0.00,,0.00,221.00,202.00,185.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N493AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0930,0949,19.00,19.00,1.00,1,0900-0959,21.00,1010,1306,4.00,1310,1310,0.00,0.00,0.00,0,1300-1359,0.00,,0.00,400.00,381.00,356.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N493AS,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1620,1606,-14.00,0.00,0.00,-1,1600-1659,16.00,1622,2043,6.00,2050,2049,-1.00,0.00,0.00,-1,2000-2059,0.00,,0.00,210.00,223.00,201.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N495AS,231,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1317,1305,-12.00,0.00,0.00,-1,1300-1359,12.00,1317,1613,8.00,1643,1621,-22.00,0.00,0.00,-2,1600-1659,0.00,,0.00,146.00,136.00,116.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N495AS,232,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1042,1043,1.00,1.00,0.00,0,1000-1059,18.00,1101,1207,4.00,1217,1211,-6.00,0.00,0.00,-1,1200-1259,0.00,,0.00,155.00,148.00,126.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N512AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1536,1529,-7.00,0.00,0.00,-1,1500-1559,9.00,1538,1653,3.00,1706,1656,-10.00,0.00,0.00,-1,1700-1759,0.00,,0.00,90.00,87.00,75.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,4,30,2,4/30/2024 12:00:00 AM,AS,19930,AS,N512AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1758,1739,-19.00,0.00,0.00,-2,1700-1759,9.00,1748,1908,2.00,1921,1910,-11.00,0.00,0.00,-1,1900-1959,0.00,,0.00,83.00,91.00,80.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
