YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N492AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0910,0933,23.00,23.00,1.00,1,0900-0959,20.00,0953,1200,5.00,1145,1205,20.00,20.00,1.00,1,1100-1159,0.00,,0.00,215.00,212.00,187.00,1.00,1448.00,6,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N494AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1105,1140,35.00,35.00,1.00,2,1100-1159,59.00,1239,1443,5.00,1340,1448,68.00,68.00,1.00,4,1300-1359,0.00,,0.00,215.00,248.00,184.00,1.00,1448.00,6,35.00,0.00,33.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N519AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1010,1004,-6.00,0.00,0.00,-1,1000-1059,30.00,1034,1321,4.00,1340,1325,-15.00,0.00,0.00,-1,1300-1359,0.00,,0.00,390.00,381.00,347.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N519AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1708,-22.00,0.00,0.00,-2,1700-1759,10.00,1718,1849,4.00,1919,1853,-26.00,0.00,0.00,-2,1900-1959,0.00,,0.00,109.00,105.00,91.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N519AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1439,1433,-6.00,0.00,0.00,-1,1400-1459,11.00,1444,1620,3.00,1636,1623,-13.00,0.00,0.00,-1,1600-1659,0.00,,0.00,117.00,110.00,96.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N524AS,126,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1220,1227,7.00,7.00,0.00,0,1200-1259,15.00,1242,1335,4.00,1325,1339,14.00,14.00,0.00,0,1300-1359,0.00,,0.00,65.00,72.00,53.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N524AS,126,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1014,1011,-3.00,0.00,0.00,-1,1000-1059,23.00,1034,1119,6.00,1122,1125,3.00,3.00,0.00,0,1100-1159,0.00,,0.00,68.00,74.00,45.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N524AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0730,0727,-3.00,0.00,0.00,-1,0700-0759,13.00,0740,0902,5.00,0913,0907,-6.00,0.00,0.00,-1,0900-0959,0.00,,0.00,103.00,100.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N524AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0543,-17.00,0.00,0.00,-2,0600-0659,12.00,0555,0618,4.00,0638,0622,-16.00,0.00,0.00,-2,0600-0659,0.00,,0.00,38.00,39.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N524AS,932,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,1455,1447,-8.00,0.00,0.00,-1,1400-1459,14.00,1501,2051,18.00,2115,2109,-6.00,0.00,0.00,-1,2100-2159,0.00,,0.00,320.00,322.00,290.00,1.00,2452.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N525AS,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2135,2139,4.00,4.00,0.00,0,2100-2159,13.00,2152,2256,3.00,2259,2259,0.00,0.00,0.00,0,2200-2259,0.00,,0.00,144.00,140.00,124.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N531AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0530,0545,15.00,15.00,1.00,1,0001-0559,21.00,0606,0808,4.00,0805,0812,7.00,7.00,0.00,0,0800-0859,0.00,,0.00,215.00,207.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N531AS,226,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1400,1350,-10.00,0.00,0.00,-1,1400-1459,19.00,1409,1811,8.00,1831,1819,-12.00,0.00,0.00,-1,1800-1859,0.00,,0.00,211.00,209.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N531AS,279,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1105,1052,-13.00,0.00,0.00,-1,1100-1159,16.00,1108,1150,4.00,1205,1154,-11.00,0.00,0.00,-1,1200-1259,0.00,,0.00,60.00,62.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N531AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0910,0901,-9.00,0.00,0.00,-1,0900-0959,14.00,0915,0957,3.00,1011,1000,-11.00,0.00,0.00,-1,1000-1059,0.00,,0.00,61.00,59.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N535AS,165,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0835,0835,0.00,0.00,0.00,0,0800-0859,22.00,0857,1154,4.00,1200,1158,-2.00,0.00,0.00,-1,1200-1259,0.00,,0.00,325.00,323.00,297.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N535AS,293,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1315,1306,-9.00,0.00,0.00,-1,1300-1359,11.00,1317,1719,11.00,1746,1730,-16.00,0.00,0.00,-2,1700-1759,0.00,,0.00,211.00,204.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N548AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1820,1816,-4.00,0.00,0.00,-1,1800-1859,12.00,1828,1907,4.00,1919,1911,-8.00,0.00,0.00,-1,1900-1959,0.00,,0.00,59.00,55.00,39.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N548AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1330,1336,6.00,6.00,0.00,0,1300-1359,14.00,1350,1421,6.00,1423,1427,4.00,4.00,0.00,0,1400-1459,0.00,,0.00,53.00,51.00,31.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N548AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1001,1017,16.00,16.00,1.00,1,1000-1059,17.00,1034,1117,6.00,1058,1123,25.00,25.00,1.00,1,1000-1059,0.00,,0.00,57.00,66.00,43.00,1.00,198.00,1,0.00,0.00,9.00,0.00,16.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N548AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0740,0750,10.00,10.00,0.00,0,0700-0759,22.00,0812,0924,5.00,0911,0929,18.00,18.00,1.00,1,0900-0959,0.00,,0.00,151.00,159.00,132.00,1.00,909.00,4,10.00,0.00,8.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N548AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1148,1203,15.00,15.00,1.00,1,1100-1159,15.00,1218,1258,2.00,1240,1300,20.00,20.00,1.00,1,1200-1259,0.00,,0.00,52.00,57.00,40.00,1.00,213.00,1,0.00,0.00,5.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N551AS,133,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1430,1433,3.00,3.00,0.00,0,1400-1459,13.00,1446,1655,5.00,1703,1700,-3.00,0.00,0.00,-1,1700-1759,0.00,,0.00,213.00,207.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N556AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0256,61.00,61.00,1.00,4,0001-0559,15.00,0311,0710,7.00,0620,0717,57.00,57.00,1.00,3,0600-0659,0.00,,0.00,205.00,201.00,179.00,1.00,1448.00,6,57.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,132,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2315,2300,-15.00,0.00,0.00,-1,2300-2359,14.00,2314,0755,23.00,0850,0818,-32.00,0.00,0.00,-2,0800-0859,0.00,,0.00,395.00,378.00,341.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,45,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1715,1712,-3.00,0.00,0.00,-1,1700-1759,14.00,1726,1821,4.00,1830,1825,-5.00,0.00,0.00,-1,1800-1859,0.00,,0.00,75.00,73.00,55.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1930,1923,-7.00,0.00,0.00,-1,1900-1959,8.00,1931,2039,4.00,2041,2043,2.00,2.00,0.00,0,2000-2059,0.00,,0.00,71.00,80.00,68.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1355,1341,-14.00,0.00,0.00,-1,1300-1359,7.00,1348,1513,3.00,1538,1516,-22.00,0.00,0.00,-2,1500-1559,0.00,,0.00,103.00,95.00,85.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,0930,0920,-10.00,0.00,0.00,-1,0900-0959,12.00,0932,0956,5.00,1011,1001,-10.00,0.00,0.00,-1,1000-1059,0.00,,0.00,41.00,41.00,24.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1216,1204,-12.00,0.00,0.00,-1,1200-1259,12.00,1216,1244,4.00,1300,1248,-12.00,0.00,0.00,-1,1300-1359,0.00,,0.00,44.00,44.00,28.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0737,0740,3.00,3.00,0.00,0,0700-0759,21.00,0801,0841,5.00,0840,0846,6.00,6.00,0.00,0,0800-0859,0.00,,0.00,123.00,126.00,100.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N557AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1101,1059,-2.00,0.00,0.00,-1,1100-1159,8.00,1107,1116,5.00,1126,1121,-5.00,0.00,0.00,-1,1100-1159,0.00,,0.00,25.00,22.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N559AS,269,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1350,1340,-10.00,0.00,0.00,-1,1300-1359,34.00,1414,1749,5.00,1735,1754,19.00,19.00,1.00,1,1700-1759,0.00,,0.00,285.00,314.00,275.00,1.00,2018.00,9,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N559AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1857,-13.00,0.00,0.00,-1,1900-1959,23.00,1920,2039,5.00,2051,2044,-7.00,0.00,0.00,-1,2000-2059,0.00,,0.00,101.00,107.00,79.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N559AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2148,2141,-7.00,0.00,0.00,-1,2100-2159,11.00,2152,2214,4.00,2229,2218,-11.00,0.00,0.00,-1,2200-2259,0.00,,0.00,41.00,37.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N562AS,183,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0925,25.00,25.00,1.00,1,0900-0959,19.00,0944,1202,5.00,1155,1207,12.00,12.00,0.00,0,1100-1159,0.00,,0.00,355.00,342.00,318.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N562AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1335,1334,-1.00,0.00,0.00,-1,1300-1359,21.00,1355,1427,3.00,1430,1430,0.00,0.00,0.00,0,1400-1459,0.00,,0.00,55.00,56.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N562AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1522,1522,0.00,0.00,0.00,0,1500-1559,5.00,1527,1603,4.00,1615,1607,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,53.00,45.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N562AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1852,1846,-6.00,0.00,0.00,-1,1800-1859,11.00,1857,2156,12.00,2215,2208,-7.00,0.00,0.00,-1,2200-2259,0.00,,0.00,143.00,142.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N562AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1707,1645,-22.00,0.00,0.00,-2,1700-1759,14.00,1659,1732,3.00,1759,1735,-24.00,0.00,0.00,-2,1700-1759,0.00,,0.00,52.00,50.00,33.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N566AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1535,1533,-2.00,0.00,0.00,-1,1500-1559,14.00,1547,1659,4.00,1707,1703,-4.00,0.00,0.00,-1,1700-1759,0.00,,0.00,92.00,90.00,72.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N566AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1801,1747,-14.00,0.00,0.00,-1,1800-1859,7.00,1754,1905,10.00,1924,1915,-9.00,0.00,0.00,-1,1900-1959,0.00,,0.00,83.00,88.00,71.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N566AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1040,1035,-5.00,0.00,0.00,-1,1000-1059,16.00,1051,1145,4.00,1155,1149,-6.00,0.00,0.00,-1,1100-1159,0.00,,0.00,75.00,74.00,54.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N566AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1255,1242,-13.00,0.00,0.00,-1,1200-1259,4.00,1246,1350,4.00,1410,1354,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,75.00,72.00,64.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N566AS,84,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,2255,2240,-15.00,0.00,0.00,-1,2200-2259,12.00,2252,0504,8.00,0530,0512,-18.00,0.00,0.00,-2,0001-0559,0.00,,0.00,275.00,272.00,252.00,1.00,2125.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,6,1,6,6/1/2024 12:00:00 AM,AS,19930,AS,N566AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0706,6.00,6.00,0.00,0,0700-0759,19.00,0725,0927,5.00,0935,0932,-3.00,0.00,0.00,-1,0900-0959,0.00,,0.00,215.00,206.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
