YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N552AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1735,1729,-6.00,0.00,0.00,-1,1700-1759,13.00,1742,1839,3.00,1853,1842,-11.00,0.00,0.00,-1,1800-1859,0.00,,0.00,78.00,73.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N552AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1945,1947,2.00,2.00,0.00,0,1900-1959,9.00,1956,2053,4.00,2055,2057,2.00,2.00,0.00,0,2000-2059,0.00,,0.00,70.00,70.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N552AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0653,-7.00,0.00,0.00,-1,0700-0759,16.00,0709,0907,4.00,0944,0911,-33.00,0.00,0.00,-2,0900-0959,0.00,,0.00,224.00,198.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N558AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1428,-7.00,0.00,0.00,-1,1400-1459,14.00,1442,1645,3.00,1716,1648,-28.00,0.00,0.00,-2,1700-1759,0.00,,0.00,221.00,200.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N558AS,224,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1930,1918,-12.00,0.00,0.00,-1,1900-1959,13.00,1931,2339,11.00,2357,2350,-7.00,0.00,0.00,-1,2300-2359,0.00,,0.00,207.00,212.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N560AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1702,-28.00,0.00,0.00,-2,1700-1759,11.00,1713,1851,4.00,1920,1855,-25.00,0.00,0.00,-2,1900-1959,0.00,,0.00,110.00,113.00,98.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N560AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1435,1429,-6.00,0.00,0.00,-1,1400-1459,12.00,1441,1612,4.00,1634,1616,-18.00,0.00,0.00,-2,1600-1659,0.00,,0.00,119.00,107.00,91.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N562AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0120,0115,-5.00,0.00,0.00,-1,0001-0559,10.00,0125,0534,3.00,0552,0537,-15.00,0.00,0.00,-1,0001-0559,0.00,,0.00,212.00,202.00,189.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N577AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1205,1153,-12.00,0.00,0.00,-1,1200-1259,25.00,1218,1632,9.00,1634,1641,7.00,7.00,0.00,0,1600-1659,0.00,,0.00,209.00,228.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N577AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,2017,-11.00,0.00,0.00,-1,2000-2059,9.00,2026,2108,5.00,2127,2113,-14.00,0.00,0.00,-1,2100-2159,0.00,,0.00,59.00,56.00,42.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N577AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1840,1843,3.00,3.00,0.00,0,1800-1859,13.00,1856,1927,4.00,1943,1931,-12.00,0.00,0.00,-1,1900-1959,0.00,,0.00,123.00,108.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N577AS,79,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0545,0537,-8.00,0.00,0.00,-1,0001-0559,9.00,0546,0711,5.00,0730,0716,-14.00,0.00,0.00,-1,0700-0759,0.00,,0.00,105.00,99.00,85.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N577AS,80,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0800,-20.00,0.00,0.00,-2,0800-0859,18.00,0818,0948,4.00,1002,0952,-10.00,0.00,0.00,-1,1000-1059,0.00,,0.00,102.00,112.00,90.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N579AS,174,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2355,2345,-10.00,0.00,0.00,-1,2300-2359,12.00,2357,0611,7.00,0623,0618,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,328.00,333.00,314.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2039,2100,21.00,21.00,1.00,1,2000-2059,14.00,2114,2240,5.00,2220,2245,25.00,25.00,1.00,1,2200-2259,0.00,,0.00,101.00,105.00,86.00,1.00,571.00,3,0.00,0.00,4.00,0.00,21.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1727,1748,21.00,21.00,1.00,1,1700-1759,13.00,1801,1835,4.00,1819,1839,20.00,20.00,1.00,1,1800-1859,0.00,,0.00,52.00,51.00,34.00,1.00,183.00,1,6.00,0.00,0.00,0.00,14.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1543,13.00,13.00,0.00,0,1500-1559,34.00,1617,1647,4.00,1637,1651,14.00,14.00,0.00,0,1600-1659,0.00,,0.00,127.00,128.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1909,1914,5.00,5.00,0.00,0,1900-1959,22.00,1936,2004,5.00,1949,2009,20.00,20.00,1.00,1,1900-1959,0.00,,0.00,40.00,55.00,28.00,1.00,95.00,1,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N588AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1005,1001,-4.00,0.00,0.00,-1,1000-1059,16.00,1017,1116,4.00,1124,1120,-4.00,0.00,0.00,-1,1100-1159,0.00,,0.00,79.00,79.00,59.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N588AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1220,1219,-1.00,0.00,0.00,-1,1200-1259,9.00,1228,1335,5.00,1334,1340,6.00,6.00,0.00,0,1300-1359,0.00,,0.00,74.00,81.00,67.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N588AS,58,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1555,1548,-7.00,0.00,0.00,-1,1500-1559,15.00,1603,1643,3.00,1654,1646,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,59.00,58.00,40.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N588AS,63,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1737,-18.00,0.00,0.00,-2,1700-1759,9.00,1746,1830,5.00,1856,1835,-21.00,0.00,0.00,-2,1800-1859,0.00,,0.00,61.00,58.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N607AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0451,-9.00,0.00,0.00,-1,0001-0559,12.00,0503,0904,6.00,0931,0910,-21.00,0.00,0.00,-2,0900-0959,0.00,,0.00,211.00,199.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N609AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0708,0650,-18.00,0.00,0.00,-2,0700-0759,27.00,0717,0817,4.00,0808,0821,13.00,13.00,0.00,0,0800-0859,0.00,,0.00,60.00,91.00,60.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N609AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0853,,,,,,0800-0859,,,,,1150,,,,,,1100-1159,1.00,A,0.00,117.00,,,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N611AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0650,-10.00,0.00,0.00,-1,0700-0759,8.00,0658,0734,6.00,0757,0740,-17.00,0.00,0.00,-2,0700-0759,0.00,,0.00,57.00,50.00,36.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N611AS,54,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1244,1229,-15.00,0.00,0.00,-1,1200-1259,11.00,1240,1410,4.00,1415,1414,-1.00,0.00,0.00,-1,1400-1459,0.00,,0.00,91.00,105.00,90.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N611AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1015,1000,-15.00,0.00,0.00,-1,1000-1059,16.00,1016,1132,4.00,1149,1136,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,94.00,96.00,76.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N612AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1540,1535,-5.00,0.00,0.00,-1,1500-1559,13.00,1548,1703,3.00,1714,1706,-8.00,0.00,0.00,-1,1700-1759,0.00,,0.00,94.00,91.00,75.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N612AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1741,-18.00,0.00,0.00,-2,1700-1759,10.00,1751,1825,4.00,1844,1829,-15.00,0.00,0.00,-1,1800-1859,0.00,,0.00,45.00,48.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N612AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1934,1924,-10.00,0.00,0.00,-1,1900-1959,7.00,1931,2047,4.00,2100,2051,-9.00,0.00,0.00,-1,2100-2159,0.00,,0.00,86.00,87.00,76.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N612AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1336,1337,1.00,1.00,0.00,0,1300-1359,16.00,1353,1428,4.00,1427,1432,5.00,5.00,0.00,0,1400-1459,0.00,,0.00,51.00,55.00,35.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N612AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1002,1016,14.00,14.00,0.00,0,1000-1059,12.00,1028,1111,5.00,1102,1116,14.00,14.00,0.00,0,1100-1159,0.00,,0.00,60.00,60.00,43.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N612AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0813,38.00,38.00,1.00,2,0700-0759,24.00,0837,0933,4.00,0912,0937,25.00,25.00,1.00,1,0900-0959,0.00,,0.00,157.00,144.00,116.00,1.00,909.00,4,25.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N612AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1152,1154,2.00,2.00,0.00,0,1100-1159,16.00,1210,1251,3.00,1246,1254,8.00,8.00,0.00,0,1200-1259,0.00,,0.00,54.00,60.00,41.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N613AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2255,2251,-4.00,0.00,0.00,-1,2200-2259,43.00,2334,0153,7.00,0132,0200,28.00,28.00,1.00,1,0001-0559,0.00,,0.00,217.00,249.00,199.00,1.00,1448.00,6,0.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0742,0753,11.00,11.00,0.00,0,0700-0759,13.00,0806,0922,3.00,0923,0925,2.00,2.00,0.00,0,0900-0959,0.00,,0.00,101.00,92.00,76.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1013,1006,-7.00,0.00,0.00,-1,1000-1059,10.00,1016,1040,3.00,1057,1043,-14.00,0.00,0.00,-1,1000-1059,0.00,,0.00,44.00,37.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1325,1313,-12.00,0.00,0.00,-1,1300-1359,7.00,1320,1559,10.00,1620,1609,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,115.00,116.00,99.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1147,1129,-18.00,0.00,0.00,-2,1100-1159,9.00,1138,1213,4.00,1239,1217,-22.00,0.00,0.00,-2,1200-1259,0.00,,0.00,52.00,48.00,35.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N615AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1104,4.00,4.00,0.00,0,1100-1159,18.00,1122,1240,5.00,1241,1245,4.00,4.00,0.00,0,1200-1259,0.00,,0.00,101.00,101.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N615AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1331,1330,-1.00,0.00,0.00,-1,1300-1359,8.00,1338,1408,3.00,1416,1411,-5.00,0.00,0.00,-1,1400-1459,0.00,,0.00,45.00,41.00,30.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N615AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1738,1744,6.00,6.00,0.00,0,1700-1759,8.00,1752,2044,9.00,2035,2053,18.00,18.00,1.00,1,2000-2059,0.00,,0.00,117.00,129.00,112.00,1.00,680.00,3,6.00,0.00,12.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N615AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1503,1453,-10.00,0.00,0.00,-1,1500-1559,10.00,1503,1512,4.00,1528,1516,-12.00,0.00,0.00,-1,1500-1559,0.00,,0.00,25.00,23.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N615AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1615,1607,-8.00,0.00,0.00,-1,1600-1659,11.00,1618,1636,4.00,1651,1640,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,36.00,33.00,18.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,5,1,1,5/1/2023 12:00:00 AM,AS,19930,AS,N615AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0728,0715,-13.00,0.00,0.00,-1,0700-0759,13.00,0728,0850,5.00,0910,0855,-15.00,0.00,0.00,-1,0900-0959,0.00,,0.00,102.00,100.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
