YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N27251,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1858,-2.00,0.00,0.00,-1,1900-1959,20.00,1918,2232,5.00,2241,2237,-4.00,0.00,0.00,-1,2200-2259,0.00,,0.00,341.00,339.00,314.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N27267,1759,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2110,2125,15.00,15.00,1.00,1,2100-2159,14.00,2139,0604,7.00,0612,0611,-1.00,0.00,0.00,-1,0600-0659,0.00,,0.00,362.00,346.00,325.00,1.00,2785.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N27267,2023,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1620,1645,25.00,25.00,1.00,1,1600-1659,23.00,1708,1958,3.00,1953,2001,8.00,8.00,0.00,0,1900-1959,0.00,,0.00,393.00,376.00,350.00,1.00,2785.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N27273,2390,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1245,1242,-3.00,0.00,0.00,-1,1200-1259,40.00,1322,1620,4.00,1630,1624,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,405.00,402.00,358.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N27273,531,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2359,2350,-9.00,0.00,0.00,-1,2300-2359,13.00,0003,0837,21.00,0908,0858,-10.00,0.00,0.00,-1,0900-0959,0.00,,0.00,369.00,368.00,334.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N37348,1047,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,2232,2224,-8.00,0.00,0.00,-1,2200-2259,13.00,2237,0751,5.00,0822,0756,-26.00,0.00,0.00,-2,0800-0859,0.00,,0.00,410.00,392.00,374.00,1.00,3266.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N37348,1552,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1630,1624,-6.00,0.00,0.00,-1,1600-1659,20.00,1644,2054,3.00,2049,2057,8.00,8.00,0.00,0,2000-2059,0.00,,0.00,439.00,453.00,430.00,1.00,3266.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N37556,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2105,2107,2.00,2.00,0.00,0,2100-2159,11.00,2118,0558,8.00,0614,0606,-8.00,0.00,0.00,-1,0600-0659,0.00,,0.00,369.00,359.00,340.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,20,5,9/20/2024 12:00:00 AM,UA,19977,UA,N37556,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1610,1635,25.00,25.00,1.00,1,1600-1659,24.00,1659,2003,3.00,1955,2006,11.00,11.00,0.00,0,1900-1959,0.00,,0.00,405.00,391.00,364.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AA,19805,AA,N405AN,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2047,2051,4.00,4.00,0.00,0,2000-2059,19.00,2110,0625,7.00,0616,0632,16.00,16.00,1.00,1,0600-0659,0.00,,0.00,389.00,401.00,375.00,1.00,3043.00,11,4.00,0.00,12.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AA,19805,AA,N405AN,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1507,1512,5.00,5.00,0.00,0,1500-1559,18.00,1530,1910,3.00,1904,1913,9.00,9.00,0.00,0,1900-1959,0.00,,0.00,417.00,421.00,400.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N238AK,228,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1745,-10.00,0.00,0.00,-1,1700-1759,24.00,1809,2018,3.00,2038,2021,-17.00,0.00,0.00,-2,2000-2059,0.00,,0.00,223.00,216.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N251AK,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0654,-6.00,0.00,0.00,-1,0700-0759,12.00,0706,1104,8.00,1143,1112,-31.00,0.00,0.00,-2,1100-1159,0.00,,0.00,223.00,198.00,178.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N265AK,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0459,-1.00,0.00,0.00,-1,0001-0559,10.00,0509,0853,11.00,0924,0904,-20.00,0.00,0.00,-2,0900-0959,0.00,,0.00,204.00,185.00,164.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N268AK,104,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1704,1720,16.00,16.00,1.00,1,1700-1759,7.00,1727,1810,5.00,1803,1815,12.00,12.00,0.00,0,1800-1859,0.00,,0.00,59.00,55.00,43.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N268AK,104,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1455,1506,11.00,11.00,0.00,0,1400-1459,12.00,1518,1607,3.00,1604,1610,6.00,6.00,0.00,0,1600-1659,0.00,,0.00,69.00,64.00,49.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N268AK,195,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1050,1133,43.00,43.00,1.00,2,1000-1059,29.00,1202,1419,5.00,1336,1424,48.00,48.00,1.00,3,1300-1359,0.00,,0.00,226.00,231.00,197.00,1.00,1448.00,6,21.00,0.00,5.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N275AK,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0757,-3.00,0.00,0.00,-1,0800-0859,8.00,0805,1200,11.00,1228,1211,-17.00,0.00,0.00,-2,1200-1259,0.00,,0.00,208.00,194.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N281AK,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0720,0901,101.00,101.00,1.00,6,0700-0759,14.00,0915,1038,3.00,0858,1041,103.00,103.00,1.00,6,0800-0859,0.00,,0.00,98.00,100.00,83.00,1.00,571.00,3,101.00,0.00,2.00,0.00,0.00,0716,17.00,17.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N281AK,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,0954,1108,74.00,74.00,1.00,4,0900-0959,20.00,1128,1152,5.00,1037,1157,80.00,80.00,1.00,5,1000-1059,0.00,,0.00,43.00,49.00,24.00,1.00,95.00,1,0.00,0.00,6.00,0.00,74.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N281AK,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1321,1404,43.00,43.00,1.00,2,1300-1359,19.00,1423,1657,8.00,1617,1705,48.00,48.00,1.00,3,1600-1659,0.00,,0.00,116.00,121.00,94.00,1.00,680.00,3,0.00,0.00,5.00,0.00,43.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N281AK,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1133,1230,57.00,57.00,1.00,3,1100-1159,19.00,1249,1322,3.00,1225,1325,60.00,60.00,1.00,4,1200-1259,0.00,,0.00,52.00,55.00,33.00,1.00,183.00,1,0.00,0.00,3.00,0.00,57.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N282AK,145,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1313,1310,-3.00,0.00,0.00,-1,1300-1359,12.00,1322,1730,7.00,1757,1737,-20.00,0.00,0.00,-2,1700-1759,0.00,,0.00,224.00,207.00,188.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N282AK,147,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0921,0912,-9.00,0.00,0.00,-1,0900-0959,17.00,0929,1214,3.00,1213,1217,4.00,4.00,0.00,0,1200-1259,0.00,,0.00,232.00,245.00,225.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N294AK,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1720,1718,-2.00,0.00,0.00,-1,1700-1759,11.00,1729,2131,9.00,2147,2140,-7.00,0.00,0.00,-1,2100-2159,0.00,,0.00,207.00,202.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N294AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1315,1333,18.00,18.00,1.00,1,1300-1359,17.00,1350,1602,4.00,1601,1606,5.00,5.00,0.00,0,1600-1659,0.00,,0.00,226.00,213.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N294AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2245,2240,-5.00,0.00,0.00,-1,2200-2259,14.00,2254,0110,3.00,0131,0113,-18.00,0.00,0.00,-2,0001-0559,0.00,,0.00,226.00,213.00,196.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N306AS,103,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1203,3.00,3.00,0.00,0,1200-1259,11.00,1214,1613,12.00,1628,1625,-3.00,0.00,0.00,-1,1600-1659,0.00,,0.00,208.00,202.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N306AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0804,4.00,4.00,0.00,0,0800-0859,15.00,0819,1041,5.00,1046,1046,0.00,0.00,0.00,0,1000-1059,0.00,,0.00,226.00,222.00,202.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N307AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1752,-7.00,0.00,0.00,-1,1700-1759,33.00,1825,2045,6.00,2050,2051,1.00,1.00,0.00,0,2000-2059,0.00,,0.00,231.00,239.00,200.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N407AS,212,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1957,1948,-9.00,0.00,0.00,-1,1900-1959,28.00,2016,2225,4.00,2240,2229,-11.00,0.00,0.00,-1,2200-2259,0.00,,0.00,223.00,221.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N407AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2359,0009,10.00,10.00,0.00,0,2300-2359,10.00,0019,0606,22.00,0629,0628,-1.00,0.00,0.00,-1,0600-0659,0.00,,0.00,330.00,319.00,287.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N428AS,58,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1342,1357,15.00,15.00,1.00,1,1300-1359,8.00,1405,1700,8.00,1700,1708,8.00,8.00,0.00,0,1700-1759,0.00,,0.00,138.00,131.00,115.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N428AS,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1120,1124,4.00,4.00,0.00,0,1100-1159,26.00,1150,1259,5.00,1246,1304,18.00,18.00,1.00,1,1200-1259,0.00,,0.00,146.00,160.00,129.00,1.00,861.00,4,0.00,0.00,18.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N433AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1857,1854,-3.00,0.00,0.00,-1,1800-1859,15.00,1909,2118,5.00,2140,2123,-17.00,0.00,0.00,-2,2100-2159,0.00,,0.00,223.00,209.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N433AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0754,-6.00,0.00,0.00,-1,0800-0859,11.00,0805,1052,10.00,1126,1102,-24.00,0.00,0.00,-2,1100-1159,0.00,,0.00,146.00,128.00,107.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N442AS,231,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1354,1354,0.00,0.00,0.00,0,1300-1359,11.00,1405,1704,10.00,1720,1714,-6.00,0.00,0.00,-1,1700-1759,0.00,,0.00,146.00,140.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N442AS,232,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1120,1116,-4.00,0.00,0.00,-1,1100-1159,30.00,1146,1256,5.00,1258,1301,3.00,3.00,0.00,0,1200-1259,0.00,,0.00,158.00,165.00,130.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N448AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0131,0126,-5.00,0.00,0.00,-1,0001-0559,8.00,0134,0530,4.00,0600,0534,-26.00,0.00,0.00,-2,0600-0659,0.00,,0.00,209.00,188.00,176.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N461AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0040,0034,-6.00,0.00,0.00,-1,0001-0559,13.00,0047,0614,7.00,0659,0621,-38.00,0.00,0.00,-2,0600-0659,0.00,,0.00,319.00,287.00,267.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N462AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0509,-11.00,0.00,0.00,-1,0001-0559,13.00,0522,0808,11.00,0843,0819,-24.00,0.00,0.00,-2,0800-0859,0.00,,0.00,143.00,130.00,106.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N464AS,743,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0857,-3.00,0.00,0.00,-1,0900-0959,19.00,0916,1339,5.00,1349,1344,-5.00,0.00,0.00,-1,1300-1359,0.00,,0.00,349.00,347.00,323.00,1.00,2452.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N464AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1659,1649,-10.00,0.00,0.00,-1,1600-1659,16.00,1705,2034,31.00,2103,2105,2.00,2.00,0.00,0,2100-2159,0.00,,0.00,364.00,376.00,329.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N479AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1225,1219,-6.00,0.00,0.00,-1,1200-1259,16.00,1235,1449,4.00,1510,1453,-17.00,0.00,0.00,-2,1500-1559,0.00,,0.00,225.00,214.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N479AS,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1610,1623,13.00,13.00,0.00,0,1600-1659,16.00,1639,2053,9.00,2035,2102,27.00,27.00,1.00,1,2000-2059,0.00,,0.00,205.00,219.00,194.00,1.00,1448.00,6,13.00,0.00,14.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,9,21,6,9/21/2024 12:00:00 AM,AS,19930,AS,N493AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2048,2033,-15.00,0.00,0.00,-1,2000-2059,10.00,2043,2213,5.00,2237,2218,-19.00,0.00,0.00,-2,2200-2259,0.00,,0.00,109.00,105.00,90.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
