YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N273AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0509,-11.00,0.00,0.00,-1,0001-0559,24.00,0533,0833,12.00,0844,0845,1.00,1.00,0.00,0,0800-0859,0.00,,0.00,144.00,156.00,120.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N275AK,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1540,1610,30.00,30.00,1.00,2,1500-1559,26.00,1636,1835,4.00,1815,1839,24.00,24.00,1.00,1,1800-1859,0.00,,0.00,215.00,209.00,179.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,24.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N287AK,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1852,1907,15.00,15.00,1.00,1,1800-1859,16.00,1923,2344,5.00,2343,2349,6.00,6.00,0.00,0,2300-2359,0.00,,0.00,351.00,342.00,321.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N293AK,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2040,2058,18.00,18.00,1.00,1,2000-2059,13.00,2111,2318,5.00,2315,2323,8.00,8.00,0.00,0,2300-2359,0.00,,0.00,215.00,205.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N293AK,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1344,1323,-21.00,0.00,0.00,-2,1300-1359,13.00,1336,1410,5.00,1436,1415,-21.00,0.00,0.00,-2,1400-1459,0.00,,0.00,52.00,52.00,34.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N293AK,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1007,0956,-11.00,0.00,0.00,-1,1000-1059,17.00,1013,1053,5.00,1106,1058,-8.00,0.00,0.00,-1,1100-1159,0.00,,0.00,59.00,62.00,40.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N293AK,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0740,0741,1.00,1.00,0.00,0,0700-0759,23.00,0804,0906,4.00,0915,0910,-5.00,0.00,0.00,-1,0900-0959,0.00,,0.00,155.00,149.00,122.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N293AK,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1158,1142,-16.00,0.00,0.00,-2,1100-1159,15.00,1157,1235,4.00,1252,1239,-13.00,0.00,0.00,-1,1200-1259,0.00,,0.00,54.00,57.00,38.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N293AK,84,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1515,1514,-1.00,0.00,0.00,-1,1500-1559,13.00,1527,1936,6.00,1945,1942,-3.00,0.00,0.00,-1,1900-1959,0.00,,0.00,210.00,208.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N315AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0654,-6.00,0.00,0.00,-1,0700-0759,7.00,0701,1106,12.00,1133,1118,-15.00,0.00,0.00,-1,1100-1159,0.00,,0.00,213.00,204.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N317AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1722,1728,6.00,6.00,0.00,0,1700-1759,13.00,1741,2149,13.00,2153,2202,9.00,9.00,0.00,0,2100-2159,0.00,,0.00,211.00,214.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N317AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1340,1409,29.00,29.00,1.00,1,1300-1359,14.00,1423,1628,4.00,1618,1632,14.00,14.00,0.00,0,1600-1659,0.00,,0.00,218.00,203.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N318AS,228,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1740,1822,42.00,42.00,1.00,2,1700-1759,17.00,1839,2044,5.00,2015,2049,34.00,34.00,1.00,2,2000-2059,0.00,,0.00,215.00,207.00,185.00,1.00,1448.00,6,34.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N323AS,234,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1208,1200,-8.00,0.00,0.00,-1,1200-1259,10.00,1210,1447,10.00,1505,1457,-8.00,0.00,0.00,-1,1500-1559,0.00,,0.00,117.00,117.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N323AS,234,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1006,1010,4.00,4.00,0.00,0,1000-1059,28.00,1038,1118,5.00,1113,1123,10.00,10.00,0.00,0,1100-1159,0.00,,0.00,127.00,133.00,100.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N407AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2200,15.00,15.00,1.00,1,2100-2159,13.00,2213,0039,5.00,0024,0044,20.00,20.00,1.00,1,0001-0559,0.00,,0.00,219.00,224.00,206.00,1.00,1542.00,7,15.00,0.00,5.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N434AS,154,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0042,0051,9.00,9.00,0.00,0,0001-0559,9.00,0100,0515,8.00,0523,0523,0.00,0.00,0.00,0,0001-0559,0.00,,0.00,221.00,212.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N440AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1230,1227,-3.00,0.00,0.00,-1,1200-1259,22.00,1249,1455,5.00,1508,1500,-8.00,0.00,0.00,-1,1500-1559,0.00,,0.00,218.00,213.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N440AS,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1620,1631,11.00,11.00,0.00,0,1600-1659,13.00,1644,2048,6.00,2050,2054,4.00,4.00,0.00,0,2000-2059,0.00,,0.00,210.00,203.00,184.00,1.00,1448.00,6,,,,,,1616,11.00,11.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N459AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2155,10.00,10.00,0.00,0,2100-2159,13.00,2208,0016,6.00,0018,0022,4.00,4.00,0.00,0,0001-0559,0.00,,0.00,213.00,207.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N461AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0059,0054,-5.00,0.00,0.00,-1,0001-0559,15.00,0109,0700,14.00,0715,0714,-1.00,0.00,0.00,-1,0700-0759,0.00,,0.00,316.00,320.00,291.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N471AS,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0649,-11.00,0.00,0.00,-1,0700-0759,18.00,0707,1124,35.00,1145,1159,14.00,14.00,0.00,0,1100-1159,0.00,,0.00,225.00,250.00,197.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N474AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0247,0256,9.00,9.00,0.00,0,0001-0559,7.00,0303,0715,8.00,0727,0723,-4.00,0.00,0.00,-1,0700-0759,0.00,,0.00,220.00,207.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N477AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1948,-7.00,0.00,0.00,-1,1900-1959,15.00,2003,2353,5.00,0020,2358,-22.00,0.00,0.00,-2,0001-0559,0.00,,0.00,325.00,310.00,290.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N506AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1540,1529,-11.00,0.00,0.00,-1,1500-1559,9.00,1538,1948,5.00,2028,1953,-35.00,0.00,0.00,-2,2000-2059,0.00,,0.00,228.00,204.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N506AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1150,1155,5.00,5.00,0.00,0,1100-1159,20.00,1215,1422,5.00,1439,1427,-12.00,0.00,0.00,-1,1400-1459,0.00,,0.00,229.00,212.00,187.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N506AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2345,2350,5.00,5.00,0.00,0,2300-2359,20.00,0010,0219,5.00,0218,0224,6.00,6.00,0.00,0,0001-0559,0.00,,0.00,213.00,214.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N517AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0150,0150,0.00,0.00,0.00,0,0001-0559,9.00,0159,0605,10.00,0620,0615,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,210.00,205.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N518AS,240,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0245,-10.00,0.00,0.00,-1,0001-0559,13.00,0258,0658,5.00,0726,0703,-23.00,0.00,0.00,-2,0700-0759,0.00,,0.00,211.00,198.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N525AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1715,1712,-3.00,0.00,0.00,-1,1700-1759,13.00,1725,1825,3.00,1830,1828,-2.00,0.00,0.00,-1,1800-1859,0.00,,0.00,75.00,76.00,60.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N525AS,279,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1044,-16.00,0.00,0.00,-2,1100-1159,11.00,1055,1144,3.00,1203,1147,-16.00,0.00,0.00,-2,1200-1259,0.00,,0.00,63.00,63.00,49.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N525AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1924,1909,-15.00,0.00,0.00,-1,1900-1959,14.00,1923,2024,4.00,2034,2028,-6.00,0.00,0.00,-1,2000-2059,0.00,,0.00,70.00,79.00,61.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N525AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0900,0849,-11.00,0.00,0.00,-1,0900-0959,10.00,0859,0939,3.00,1000,0942,-18.00,0.00,0.00,-2,1000-1059,0.00,,0.00,60.00,53.00,40.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N525AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1508,1458,-10.00,0.00,0.00,-1,1500-1559,12.00,1510,1554,4.00,1604,1558,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,56.00,60.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N525AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1300,-15.00,0.00,0.00,-1,1300-1359,16.00,1316,1357,3.00,1412,1400,-12.00,0.00,0.00,-1,1400-1459,0.00,,0.00,57.00,60.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N525AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0540,0528,-12.00,0.00,0.00,-1,0001-0559,10.00,0538,0620,4.00,0640,0624,-16.00,0.00,0.00,-2,0600-0659,0.00,,0.00,60.00,56.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N529AS,184,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,1140,1120,-20.00,0.00,0.00,-2,1100-1159,10.00,1130,1306,4.00,1341,1310,-31.00,0.00,0.00,-2,1300-1359,0.00,,0.00,181.00,170.00,156.00,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N529AS,187,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1445,1406,-39.00,0.00,0.00,-2,1400-1459,6.00,1412,1733,3.00,1835,1736,-59.00,0.00,0.00,-2,1800-1859,0.00,,0.00,170.00,150.00,141.00,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N529AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1940,1930,-10.00,0.00,0.00,-1,1900-1959,11.00,1941,2059,4.00,2118,2103,-15.00,0.00,0.00,-1,2100-2159,0.00,,0.00,98.00,93.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N529AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2210,2146,-24.00,0.00,0.00,-2,2200-2259,8.00,2154,2219,5.00,2250,2224,-26.00,0.00,0.00,-2,2200-2259,0.00,,0.00,40.00,38.00,25.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N546AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0121,-9.00,0.00,0.00,-1,0001-0559,25.00,0146,0551,7.00,0600,0558,-2.00,0.00,0.00,-1,0600-0659,0.00,,0.00,210.00,217.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N548AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1757,-2.00,0.00,0.00,-1,1700-1759,18.00,1815,2027,5.00,2041,2032,-9.00,0.00,0.00,-1,2000-2059,0.00,,0.00,222.00,215.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N551AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0748,-12.00,0.00,0.00,-1,0800-0859,11.00,0759,1213,9.00,1232,1222,-10.00,0.00,0.00,-1,1200-1259,0.00,,0.00,212.00,214.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N551AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2214,2212,-2.00,0.00,0.00,-1,2200-2259,13.00,2225,2328,6.00,2341,2334,-7.00,0.00,0.00,-1,2300-2359,0.00,,0.00,147.00,142.00,123.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N556AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0900,0848,-12.00,0.00,0.00,-1,0900-0959,13.00,0901,1014,3.00,1030,1017,-13.00,0.00,0.00,-1,1000-1059,0.00,,0.00,90.00,89.00,73.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,11,6,5/11/2024 12:00:00 AM,AS,19930,AS,N556AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1122,1105,-17.00,0.00,0.00,-2,1100-1159,16.00,1121,1236,4.00,1252,1240,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,90.00,95.00,75.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
