YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N520AS,166,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0154,-1.00,0.00,0.00,-1,0001-0559,17.00,0211,0600,8.00,0617,0608,-9.00,0.00,0.00,-1,0600-0659,0.00,,0.00,202.00,194.00,169.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N525AS,112,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1259,-1.00,0.00,0.00,-1,1300-1359,27.00,1326,1715,7.00,1725,1722,-3.00,0.00,0.00,-1,1700-1759,0.00,,0.00,205.00,203.00,169.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N526AS,230,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0355,0356,1.00,1.00,0.00,0,0001-0559,17.00,0413,0805,15.00,0824,0820,-4.00,0.00,0.00,-1,0800-0859,0.00,,0.00,209.00,204.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N529AS,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0840,0910,30.00,30.00,1.00,2,0800-0859,39.00,0949,1319,4.00,1229,1323,54.00,54.00,1.00,3,1200-1259,0.00,,0.00,409.00,433.00,390.00,1.00,2846.00,11,30.00,0.00,24.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N529AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1500,1504,4.00,4.00,0.00,0,1500-1559,13.00,1517,1908,9.00,1932,1917,-15.00,0.00,0.00,-1,1900-1959,0.00,,0.00,212.00,193.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N530AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1724,-6.00,0.00,0.00,-1,1700-1759,18.00,1742,2130,11.00,2200,2141,-19.00,0.00,0.00,-2,2200-2259,0.00,,0.00,210.00,197.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N530AS,183,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0845,0850,5.00,5.00,0.00,0,0800-0859,21.00,0911,1206,4.00,1140,1210,30.00,30.00,1.00,2,1100-1159,0.00,,0.00,355.00,380.00,355.00,1.00,2519.00,11,0.00,0.00,30.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N530AS,205,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2355,2347,-8.00,0.00,0.00,-1,2300-2359,15.00,0002,0114,5.00,0131,0119,-12.00,0.00,0.00,-1,0001-0559,0.00,,0.00,156.00,152.00,132.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N530AS,250,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1440,1512,32.00,32.00,1.00,2,1400-1459,14.00,1526,1609,4.00,1542,1613,31.00,31.00,1.00,2,1500-1559,0.00,,0.00,62.00,61.00,43.00,1.00,261.00,2,0.00,0.00,0.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N530AS,253,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1240,1303,23.00,23.00,1.00,1,1200-1259,29.00,1332,1420,3.00,1340,1423,43.00,43.00,1.00,2,1300-1359,0.00,,0.00,60.00,80.00,48.00,1.00,261.00,2,0.00,0.00,20.00,0.00,23.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N532AS,117,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1856,-4.00,0.00,0.00,-1,1900-1959,16.00,1912,2138,5.00,2142,2143,1.00,1.00,0.00,0,2100-2159,0.00,,0.00,222.00,227.00,206.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N532AS,164,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2345,2346,1.00,1.00,0.00,0,2300-2359,20.00,0006,0642,5.00,0705,0647,-18.00,0.00,0.00,-2,0700-0759,0.00,,0.00,320.00,301.00,276.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N533AS,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0110,0106,-4.00,0.00,0.00,-1,0001-0559,27.00,0133,0658,8.00,0724,0706,-18.00,0.00,0.00,-2,0700-0759,0.00,,0.00,314.00,300.00,265.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N534AS,185,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0055,0117,22.00,22.00,1.00,1,0001-0559,16.00,0133,0507,5.00,0441,0512,31.00,31.00,1.00,2,0001-0559,0.00,,0.00,406.00,415.00,394.00,1.00,2846.00,11,2.00,0.00,9.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N534AS,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1000,0951,-9.00,0.00,0.00,-1,1000-1059,21.00,1012,1514,6.00,1547,1520,-27.00,0.00,0.00,-2,1500-1559,0.00,,0.00,287.00,269.00,242.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N534AS,53,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,2039,74.00,74.00,1.00,4,1900-1959,17.00,2056,0103,7.00,2344,0110,86.00,86.00,1.00,5,2300-2359,0.00,,0.00,319.00,331.00,307.00,1.00,2304.00,10,0.00,0.00,12.00,0.00,74.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N549AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1339,1411,32.00,32.00,1.00,2,1300-1359,25.00,1436,1522,4.00,1435,1526,51.00,51.00,1.00,3,1400-1459,0.00,,0.00,56.00,75.00,46.00,1.00,160.00,1,8.00,0.00,19.00,0.00,24.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N549AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1007,1024,17.00,17.00,1.00,1,1000-1059,20.00,1044,1120,5.00,1106,1125,19.00,19.00,1.00,1,1100-1159,0.00,,0.00,59.00,61.00,36.00,1.00,198.00,1,0.00,0.00,2.00,0.00,17.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N549AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0730,-5.00,0.00,0.00,-1,0700-0759,37.00,0807,0924,5.00,0917,0929,12.00,12.00,0.00,0,0900-0959,0.00,,0.00,162.00,179.00,137.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N549AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1156,1203,7.00,7.00,0.00,0,1100-1159,22.00,1225,1305,6.00,1249,1311,22.00,22.00,1.00,1,1200-1259,0.00,,0.00,53.00,68.00,40.00,1.00,213.00,1,0.00,0.00,15.00,0.00,7.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N552AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1849,1920,31.00,31.00,1.00,2,1800-1859,15.00,1935,0002,6.00,2344,0008,24.00,24.00,1.00,1,2300-2359,0.00,,0.00,355.00,348.00,327.00,1.00,2552.00,11,1.00,0.00,0.00,0.00,23.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N552AS,194,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0150,0153,3.00,3.00,0.00,0,0001-0559,15.00,0208,0607,7.00,0619,0614,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,209.00,201.00,179.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N560AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2210,2218,8.00,8.00,0.00,0,2200-2259,18.00,2236,0659,19.00,0725,0718,-7.00,0.00,0.00,-1,0700-0759,0.00,,0.00,375.00,360.00,323.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N560AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1745,15.00,15.00,1.00,1,1700-1759,9.00,1754,1929,4.00,1920,1933,13.00,13.00,0.00,0,1900-1959,0.00,,0.00,110.00,108.00,95.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N560AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1440,1456,16.00,16.00,1.00,1,1400-1459,18.00,1514,1649,3.00,1640,1652,12.00,12.00,0.00,0,1600-1659,0.00,,0.00,120.00,116.00,95.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N560AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1050,1100,10.00,10.00,0.00,0,1000-1059,36.00,1136,1406,4.00,1335,1410,35.00,35.00,1.00,2,1300-1359,0.00,,0.00,225.00,250.00,210.00,1.00,1448.00,6,4.00,0.00,25.00,0.00,6.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N562AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2100,2055,-5.00,0.00,0.00,-1,2100-2159,17.00,2112,2339,6.00,2337,2345,8.00,8.00,0.00,0,2300-2359,0.00,,0.00,217.00,230.00,207.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N562AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0516,-4.00,0.00,0.00,-1,0001-0559,10.00,0526,0820,9.00,0845,0829,-16.00,0.00,0.00,-2,0800-0859,0.00,,0.00,145.00,133.00,114.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N569AS,111,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1752,-7.00,0.00,0.00,-1,1700-1759,14.00,1806,1941,9.00,1949,1950,1.00,1.00,0.00,0,1900-1959,0.00,,0.00,110.00,118.00,95.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N569AS,123,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1340,1336,-4.00,0.00,0.00,-1,1300-1359,25.00,1401,1506,3.00,1516,1509,-7.00,0.00,0.00,-1,1500-1559,0.00,,0.00,156.00,153.00,125.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N569AS,182,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2310,2259,-11.00,0.00,0.00,-1,2300-2359,12.00,2311,0649,23.00,0730,0712,-18.00,0.00,0.00,-2,0700-0759,0.00,,0.00,320.00,313.00,278.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N569AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0710,0656,-14.00,0.00,0.00,-1,0700-0759,10.00,0706,0745,6.00,0810,0751,-19.00,0.00,0.00,-2,0800-0859,0.00,,0.00,60.00,55.00,39.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N569AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0855,0848,-7.00,0.00,0.00,-1,0800-0859,9.00,0857,1146,11.00,1155,1157,2.00,2.00,0.00,0,1100-1159,0.00,,0.00,120.00,129.00,109.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N570AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2250,2243,-7.00,0.00,0.00,-1,2200-2259,22.00,2305,0441,8.00,0500,0449,-11.00,0.00,0.00,-1,0001-0559,0.00,,0.00,310.00,306.00,276.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N570AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1800,1832,32.00,32.00,1.00,2,1800-1859,21.00,1853,2121,5.00,2042,2126,44.00,44.00,1.00,2,2000-2059,0.00,,0.00,222.00,234.00,208.00,1.00,1448.00,6,0.00,0.00,12.00,0.00,32.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N586AS,255,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1800,1758,-2.00,0.00,0.00,-1,1800-1859,15.00,1813,2212,14.00,2224,2226,2.00,2.00,0.00,0,2200-2259,0.00,,0.00,204.00,208.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N586AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1000,0.00,0.00,0.00,0,1000-1059,40.00,1040,1302,4.00,1249,1306,17.00,17.00,1.00,1,1200-1259,0.00,,0.00,229.00,246.00,202.00,1.00,1448.00,6,0.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N586AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1549,-11.00,0.00,0.00,-1,1600-1659,7.00,1556,1648,3.00,1700,1651,-9.00,0.00,0.00,-1,1700-1759,0.00,,0.00,60.00,62.00,52.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N586AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1400,1400,0.00,0.00,0.00,0,1400-1459,14.00,1414,1456,2.00,1503,1458,-5.00,0.00,0.00,-1,1500-1559,0.00,,0.00,63.00,58.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N588AS,165,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0834,14.00,14.00,0.00,0,0800-0859,19.00,0853,1213,6.00,1155,1219,24.00,24.00,1.00,1,1100-1159,0.00,,0.00,335.00,345.00,320.00,1.00,2405.00,10,0.00,0.00,10.00,0.00,14.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N588AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1330,1342,12.00,12.00,0.00,0,1300-1359,18.00,1400,1430,6.00,1424,1436,12.00,12.00,0.00,0,1400-1459,0.00,,0.00,54.00,54.00,30.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N588AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1521,1547,26.00,26.00,1.00,1,1500-1559,13.00,1600,1635,6.00,1614,1641,27.00,27.00,1.00,1,1600-1659,0.00,,0.00,53.00,54.00,35.00,1.00,213.00,1,26.00,0.00,1.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N588AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1858,1930,32.00,32.00,1.00,2,1800-1859,7.00,1937,2235,16.00,2220,2251,31.00,31.00,1.00,2,2200-2259,0.00,,0.00,142.00,141.00,118.00,1.00,909.00,4,12.00,0.00,0.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N588AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1710,1736,26.00,26.00,1.00,1,1700-1759,12.00,1748,1820,5.00,1802,1825,23.00,23.00,1.00,1,1800-1859,0.00,,0.00,52.00,49.00,32.00,1.00,198.00,1,0.00,0.00,0.00,0.00,23.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,1,5,9/1/2023 12:00:00 AM,AS,19930,AS,N593AS,169,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1545,15.00,15.00,1.00,1,1500-1559,8.00,1553,1651,7.00,1635,1658,23.00,23.00,1.00,1,1600-1659,0.00,,0.00,65.00,73.00,58.00,1.00,329.00,2,4.00,0.00,8.00,0.00,11.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
