YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N535AS,79,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0545,0532,-13.00,0.00,0.00,-1,0001-0559,17.00,0549,0714,5.00,0730,0719,-11.00,0.00,0.00,-1,0700-0759,0.00,,0.00,105.00,107.00,85.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N535AS,80,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0751,-29.00,0.00,0.00,-2,0800-0859,14.00,0805,0936,4.00,1000,0940,-20.00,0.00,0.00,-2,1000-1059,0.00,,0.00,100.00,109.00,91.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N535AS,836,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2359,2352,-7.00,0.00,0.00,-1,2300-2359,14.00,0006,0658,4.00,0654,0702,8.00,8.00,0.00,0,0600-0659,0.00,,0.00,355.00,370.00,352.00,1.00,2797.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N535AS,841,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,1740,1731,-9.00,0.00,0.00,-1,1700-1759,9.00,1740,2213,31.00,2259,2244,-15.00,0.00,0.00,-1,2200-2259,0.00,,0.00,379.00,373.00,333.00,1.00,2797.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N536AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0830,1240,250.00,250.00,1.00,12,0800-0859,133.00,1453,1745,7.00,1150,1752,362.00,362.00,1.00,12,1100-1159,0.00,,0.00,140.00,252.00,112.00,1.00,909.00,4,0.00,250.00,112.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N549AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2012,-17.00,0.00,0.00,-2,2000-2059,17.00,2029,2114,7.00,2134,2121,-13.00,0.00,0.00,-1,2100-2159,0.00,,0.00,65.00,69.00,45.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N549AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1838,1844,6.00,6.00,0.00,0,1800-1859,13.00,1857,1942,4.00,1944,1946,2.00,2.00,0.00,0,1900-1959,0.00,,0.00,126.00,122.00,105.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N562AS,47,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0550,-10.00,0.00,0.00,-1,0600-0659,17.00,0607,0657,5.00,0705,0702,-3.00,0.00,0.00,-1,0700-0759,0.00,,0.00,65.00,72.00,50.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N562AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0745,0757,12.00,12.00,0.00,0,0700-0759,22.00,0819,0936,12.00,0925,0948,23.00,23.00,1.00,1,0900-0959,0.00,,0.00,100.00,111.00,77.00,1.00,571.00,3,0.00,0.00,11.00,0.00,12.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N562AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1015,1456,281.00,281.00,1.00,12,1000-1059,41.00,1537,1602,4.00,1101,1606,305.00,305.00,1.00,12,1100-1159,0.00,,0.00,46.00,70.00,25.00,1.00,95.00,1,0.00,281.00,24.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N562AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1329,1820,291.00,291.00,1.00,12,1300-1359,21.00,1841,2108,30.00,1625,2138,313.00,313.00,1.00,12,1600-1659,0.00,,0.00,116.00,138.00,87.00,1.00,680.00,3,0.00,0.00,22.00,0.00,291.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N562AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1649,298.00,298.00,1.00,12,1100-1159,23.00,1712,1745,4.00,1240,1749,309.00,309.00,1.00,12,1200-1259,0.00,,0.00,49.00,60.00,33.00,1.00,183.00,1,0.00,0.00,11.00,0.00,298.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N579AS,203,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1050,1030,-20.00,0.00,0.00,-2,1000-1059,14.00,1044,1128,3.00,1155,1131,-24.00,0.00,0.00,-2,1100-1159,0.00,,0.00,65.00,61.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N579AS,204,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0845,0855,10.00,10.00,0.00,0,0800-0859,12.00,0907,0951,2.00,0949,0953,4.00,4.00,0.00,0,0900-0959,0.00,,0.00,64.00,58.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N579AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1608,18.00,18.00,1.00,1,1500-1559,23.00,1631,2026,6.00,2020,2032,12.00,12.00,0.00,0,2000-2059,0.00,,0.00,210.00,204.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N579AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1505,,,,,,1500-1559,,,,,1558,,,,,,1500-1559,1.00,B,0.00,53.00,,,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N579AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1305,,,,,,1300-1359,,,,,1409,,,,,,1400-1459,1.00,B,0.00,64.00,,,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N586AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2115,2201,46.00,46.00,1.00,3,2100-2159,26.00,2227,0040,3.00,2359,0043,44.00,44.00,1.00,2,2300-2359,0.00,,0.00,224.00,222.00,193.00,1.00,1448.00,6,1.00,0.00,0.00,0.00,43.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N589AS,76,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0805,0759,-6.00,0.00,0.00,-1,0800-0859,48.00,0847,1246,3.00,1235,1249,14.00,14.00,0.00,0,1200-1259,0.00,,0.00,210.00,230.00,179.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N593AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,2019,29.00,29.00,1.00,1,1900-1959,12.00,2031,2248,4.00,2244,2252,8.00,8.00,0.00,0,2200-2259,0.00,,0.00,234.00,213.00,197.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N607AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1625,325.00,325.00,1.00,12,1100-1159,13.00,1638,,,1240,,,,,,1200-1259,0.00,,1.00,100.00,,,1.00,571.00,3,,,,,,,,,1,0.00,,,234.00,KTN,12819,1281902,1817,21.00,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N607AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1330,,,,,,1300-1359,,,,,1417,,,,,,1400-1459,1.00,B,0.00,47.00,,,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N607AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1739,1859,80.00,80.00,1.00,5,1700-1759,12.00,1911,2137,13.00,2035,2150,75.00,75.00,1.00,5,2000-2059,0.00,,0.00,116.00,111.00,86.00,1.00,680.00,3,0.00,0.00,0.00,0.00,75.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N607AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1504,,,,,,1500-1559,,,,,1529,,,,,,1500-1559,1.00,B,0.00,25.00,,,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N607AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1616,,,,,,1600-1659,,,,,1651,,,,,,1600-1659,1.00,B,0.00,35.00,,,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N607AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0737,0954,137.00,137.00,1.00,9,0700-0759,60.00,1054,1227,5.00,0925,1232,187.00,187.00,1.00,12,0900-0959,0.00,,0.00,108.00,158.00,93.00,1.00,571.00,3,0.00,137.00,50.00,0.00,0.00,0747,45.00,45.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N607AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0543,-17.00,0.00,0.00,-2,0600-0659,50.00,0633,0657,6.00,0647,0703,16.00,16.00,1.00,1,0600-0659,0.00,,0.00,47.00,80.00,24.00,1.00,95.00,1,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N611AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2045,,,,,,2000-2059,,,,,2231,,,,,,2200-2259,1.00,B,0.00,106.00,,,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N611AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1729,,,,,,1700-1759,,,,,1826,,,,,,1800-1859,1.00,B,0.00,57.00,,,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N611AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1535,1536,1.00,1.00,0.00,0,1500-1559,25.00,1601,,,1641,,,,,,1600-1659,0.00,,1.00,126.00,,,1.00,680.00,3,,,,,,,,,1,0.00,,,775.00,ANC,10299,1029906,1850,6.00,6.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N611AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1916,,,,,,1900-1959,,,,,1955,,,,,,1900-1959,1.00,B,0.00,39.00,,,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N612AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0717,0902,105.00,105.00,1.00,7,0700-0759,50.00,0952,1036,4.00,0819,1040,141.00,141.00,1.00,9,0800-0859,0.00,,0.00,62.00,98.00,44.00,1.00,234.00,1,0.00,105.00,36.00,0.00,0.00,0821,10.00,10.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N612AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0904,1129,145.00,145.00,1.00,9,0900-0959,18.00,1147,1410,7.00,1158,1417,139.00,139.00,1.00,9,1100-1159,0.00,,0.00,114.00,108.00,83.00,1.00,680.00,3,0.00,0.00,0.00,0.00,139.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N614AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1339,,,,,,1300-1359,,,,,1428,,,,,,1400-1459,1.00,B,0.00,49.00,,,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N614AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,1555,351.00,351.00,1.00,12,1000-1059,40.00,1635,,,1107,,,,,,1100-1159,0.00,,1.00,63.00,,,1.00,198.00,1,,,,,,,,,1,0.00,,,373.00,ANC,10299,1029906,1806,4.00,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N614AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0730,-5.00,0.00,0.00,-1,0700-0759,20.00,0750,0948,18.00,0914,1006,52.00,52.00,1.00,3,0900-0959,0.00,,0.00,159.00,216.00,178.00,1.00,909.00,4,0.00,0.00,52.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N614AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1157,,,,,,1100-1159,,,,,1249,,,,,,1200-1259,1.00,B,0.00,52.00,,,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N614AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1935,1935,0.00,0.00,0.00,0,1900-1959,33.00,2008,2126,8.00,2115,2134,19.00,19.00,1.00,1,2100-2159,0.00,,0.00,100.00,119.00,78.00,1.00,571.00,3,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N614AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2205,,,,,,2200-2259,,,,,2247,,,,,,2200-2259,1.00,B,0.00,42.00,,,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N615AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1725,,,,,,1700-1759,,,,,1825,,,,,,1800-1859,1.00,B,0.00,60.00,,,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N619AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2040,2056,16.00,16.00,1.00,1,2000-2059,16.00,2112,0108,12.00,0106,0120,14.00,14.00,0.00,0,0001-0559,0.00,,0.00,206.00,204.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N619AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,,,,,,0700-0759,,,,,0756,,,,,,0700-0759,1.00,B,0.00,56.00,,,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N619AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1815,45.00,45.00,1.00,3,1700-1759,5.00,1820,1956,3.00,1920,1959,39.00,39.00,1.00,2,1900-1959,0.00,,0.00,110.00,104.00,96.00,1.00,725.00,3,0.00,0.00,0.00,6.00,33.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N619AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1445,1523,38.00,38.00,1.00,2,1400-1459,18.00,1541,1717,4.00,1640,1721,41.00,41.00,1.00,2,1600-1659,0.00,,0.00,115.00,118.00,96.00,1.00,725.00,3,38.00,0.00,3.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N619AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0621,21.00,21.00,1.00,1,0600-0659,7.00,0628,1014,8.00,1030,1022,-8.00,0.00,0.00,-1,1000-1059,0.00,,0.00,210.00,181.00,166.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N619AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1124,24.00,24.00,1.00,1,1100-1159,17.00,1141,1405,6.00,1350,1411,21.00,21.00,1.00,1,1300-1359,0.00,,0.00,230.00,227.00,204.00,1.00,1448.00,6,21.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N622AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0453,-7.00,0.00,0.00,-1,0001-0559,18.00,0511,0911,8.00,0930,0919,-11.00,0.00,0.00,-1,0900-0959,0.00,,0.00,210.00,206.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,1,3,3/1/2023 12:00:00 AM,AS,19930,AS,N622AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1015,15.00,15.00,1.00,1,1000-1059,26.00,1041,1307,3.00,1250,1310,20.00,20.00,1.00,1,1200-1259,0.00,,0.00,230.00,235.00,206.00,1.00,1448.00,6,0.00,0.00,5.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
