YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N597AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1515,1507,-8.00,0.00,0.00,-1,1500-1559,3.00,1510,1552,5.00,1613,1557,-16.00,0.00,0.00,-2,1600-1659,0.00,,0.00,58.00,50.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N597AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1300,-15.00,0.00,0.00,-1,1300-1359,10.00,1310,1353,4.00,1421,1357,-24.00,0.00,0.00,-2,1400-1459,0.00,,0.00,66.00,57.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N607AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2051,2038,-13.00,0.00,0.00,-1,2000-2059,8.00,2046,2222,5.00,2240,2227,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,109.00,109.00,96.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N607AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1730,1719,-11.00,0.00,0.00,-1,1700-1759,20.00,1739,1816,4.00,1832,1820,-12.00,0.00,0.00,-1,1800-1859,0.00,,0.00,62.00,61.00,37.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N607AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1530,0.00,0.00,0.00,0,1500-1559,17.00,1547,1633,4.00,1643,1637,-6.00,0.00,0.00,-1,1600-1659,0.00,,0.00,133.00,127.00,106.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N607AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1920,1903,-17.00,0.00,0.00,-2,1900-1959,15.00,1918,1941,4.00,2003,1945,-18.00,0.00,0.00,-2,2000-2059,0.00,,0.00,43.00,42.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N609AS,126,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1724,-6.00,0.00,0.00,-1,1700-1759,11.00,1735,2141,19.00,2159,2200,1.00,1.00,0.00,0,2100-2159,0.00,,0.00,209.00,216.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N609AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1345,,,,,,1300-1359,,,,,1438,,,,,,1400-1459,1.00,A,0.00,53.00,,,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N609AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,0958,-6.00,0.00,0.00,-1,1000-1059,35.00,1033,1115,7.00,1112,1122,10.00,10.00,0.00,0,1100-1159,0.00,,0.00,68.00,84.00,42.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N609AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0730,0730,0.00,0.00,0.00,0,0700-0759,28.00,0758,0905,4.00,0914,0909,-5.00,0.00,0.00,-1,0900-0959,0.00,,0.00,164.00,159.00,127.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N609AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1200,1218,18.00,18.00,1.00,1,1200-1259,10.00,1228,,,1257,,,,,,1200-1259,0.00,,1.00,57.00,,,1.00,213.00,1,,,,,,,,,1,0.00,,,160.00,ANC,10299,1029906,1328,7.00,7.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N612AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0453,-7.00,0.00,0.00,-1,0001-0559,13.00,0506,0902,11.00,0928,0913,-15.00,0.00,0.00,-1,0900-0959,0.00,,0.00,208.00,200.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N615AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2259,2254,-5.00,0.00,0.00,-1,2200-2259,16.00,2310,0133,5.00,0155,0138,-17.00,0.00,0.00,-2,0001-0559,0.00,,0.00,236.00,224.00,203.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N615AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1341,1347,6.00,6.00,0.00,0,1300-1359,10.00,1357,1429,3.00,1442,1432,-10.00,0.00,0.00,-1,1400-1459,0.00,,0.00,61.00,45.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N615AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1532,1550,18.00,18.00,1.00,1,1500-1559,9.00,1559,1635,4.00,1625,1639,14.00,14.00,0.00,0,1600-1659,0.00,,0.00,53.00,49.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N615AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1854,1850,-4.00,0.00,0.00,-1,1800-1859,7.00,1857,2153,10.00,2218,2203,-15.00,0.00,0.00,-1,2200-2259,0.00,,0.00,144.00,133.00,116.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N615AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,1715,0.00,0.00,0.00,0,1700-1759,4.00,1719,1754,3.00,1804,1757,-7.00,0.00,0.00,-1,1800-1859,0.00,,0.00,49.00,42.00,35.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N615AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0736,0721,-15.00,0.00,0.00,-1,0700-0759,12.00,0733,0856,4.00,0928,0900,-28.00,0.00,0.00,-2,0900-0959,0.00,,0.00,112.00,99.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N615AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0534,-26.00,0.00,0.00,-2,0600-0659,11.00,0545,0606,3.00,0648,0609,-39.00,0.00,0.00,-2,0600-0659,0.00,,0.00,48.00,35.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N618AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0504,-16.00,0.00,0.00,-2,0001-0559,23.00,0527,0825,5.00,0848,0830,-18.00,0.00,0.00,-2,0800-0859,0.00,,0.00,148.00,146.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,120,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0035,0038,3.00,3.00,0.00,0,0001-0559,11.00,0049,0445,5.00,0504,0450,-14.00,0.00,0.00,-1,0001-0559,0.00,,0.00,209.00,192.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1534,1651,77.00,77.00,1.00,5,1500-1559,14.00,1705,1816,3.00,1712,1819,67.00,67.00,1.00,4,1700-1759,0.00,,0.00,98.00,88.00,71.00,1.00,539.00,3,67.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1851,52.00,52.00,1.00,3,1700-1759,4.00,1855,1926,4.00,1849,1930,41.00,41.00,1.00,2,1800-1859,0.00,,0.00,50.00,39.00,31.00,1.00,183.00,1,0.00,0.00,0.00,0.00,41.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1939,1957,18.00,18.00,1.00,1,1900-1959,7.00,2004,2118,8.00,2107,2126,19.00,19.00,1.00,1,2100-2159,0.00,,0.00,88.00,89.00,74.00,1.00,548.00,3,0.00,0.00,1.00,0.00,18.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1438,1418,-20.00,0.00,0.00,-2,1400-1459,7.00,1425,1548,7.00,1630,1555,-35.00,0.00,0.00,-2,1600-1659,0.00,,0.00,112.00,97.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1016,1001,-15.00,0.00,0.00,-1,1000-1059,27.00,1028,1051,5.00,1106,1056,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,50.00,55.00,23.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1304,1249,-15.00,0.00,0.00,-1,1300-1359,10.00,1259,1330,4.00,1348,1334,-14.00,0.00,0.00,-1,1300-1359,0.00,,0.00,44.00,45.00,31.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0812,0805,-7.00,0.00,0.00,-1,0800-0859,15.00,0820,0920,4.00,0930,0924,-6.00,0.00,0.00,-1,0900-0959,0.00,,0.00,138.00,139.00,120.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N619AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1151,1134,-17.00,0.00,0.00,-2,1100-1159,9.00,1143,1200,2.00,1217,1202,-15.00,0.00,0.00,-1,1200-1259,0.00,,0.00,26.00,28.00,17.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N622AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0751,-9.00,0.00,0.00,-1,0800-0859,18.00,0809,1213,9.00,1231,1222,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,211.00,211.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N622AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0448,-12.00,0.00,0.00,-1,0001-0559,30.00,0518,0603,6.00,0613,0609,-4.00,0.00,0.00,-1,0600-0659,0.00,,0.00,73.00,81.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N622AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2220,2209,-11.00,0.00,0.00,-1,2200-2259,17.00,2226,2329,5.00,2359,2334,-25.00,0.00,0.00,-2,2300-2359,0.00,,0.00,159.00,145.00,123.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N644AS,184,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1425,1350,-35.00,0.00,0.00,-2,1400-1459,10.00,1400,1727,3.00,1807,1730,-37.00,0.00,0.00,-2,1800-1859,0.00,,0.00,162.00,160.00,147.00,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N644AS,184,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,1105,1054,-11.00,0.00,0.00,-1,1100-1159,19.00,1113,1254,5.00,1321,1259,-22.00,0.00,0.00,-2,1300-1359,0.00,,0.00,196.00,185.00,161.00,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N705AL,110,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0050,0046,-4.00,0.00,0.00,-1,0001-0559,15.00,0101,0502,4.00,0520,0506,-14.00,0.00,0.00,-1,0001-0559,0.00,,0.00,210.00,200.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N912AK,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1254,-6.00,0.00,0.00,-1,1300-1359,14.00,1308,1707,7.00,1729,1714,-15.00,0.00,0.00,-1,1700-1759,0.00,,0.00,209.00,200.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N928AK,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,2000,-28.00,0.00,0.00,-2,2000-2059,18.00,2018,2109,4.00,2137,2113,-24.00,0.00,0.00,-2,2100-2159,0.00,,0.00,69.00,73.00,51.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N928AK,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1820,1821,1.00,1.00,0.00,0,1800-1859,13.00,1834,1911,4.00,1933,1915,-18.00,0.00,0.00,-2,1900-1959,0.00,,0.00,133.00,114.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N929AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1325,1323,-2.00,0.00,0.00,-1,1300-1359,19.00,1342,1550,5.00,1614,1555,-19.00,0.00,0.00,-2,1600-1659,0.00,,0.00,229.00,212.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N929AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1739,1739,0.00,0.00,0.00,0,1700-1759,14.00,1753,2229,9.00,2259,2238,-21.00,0.00,0.00,-2,2200-2259,0.00,,0.00,380.00,359.00,336.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N935AK,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0135,0131,-4.00,0.00,0.00,-1,0001-0559,16.00,0147,0554,6.00,0614,0600,-14.00,0.00,0.00,-1,0600-0659,0.00,,0.00,219.00,209.00,187.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N952AK,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0722,0721,-1.00,0.00,0.00,-1,0700-0759,16.00,0737,0854,4.00,0907,0858,-9.00,0.00,0.00,-1,0900-0959,0.00,,0.00,105.00,97.00,77.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N952AK,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1003,0951,-12.00,0.00,0.00,-1,1000-1059,28.00,1019,1045,9.00,1055,1054,-1.00,0.00,0.00,-1,1000-1059,0.00,,0.00,52.00,63.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N952AK,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1338,1313,-25.00,0.00,0.00,-2,1300-1359,10.00,1323,1552,6.00,1635,1558,-37.00,0.00,0.00,-2,1600-1659,0.00,,0.00,117.00,105.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N952AK,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1138,-13.00,0.00,0.00,-1,1100-1159,18.00,1156,1230,5.00,1243,1235,-8.00,0.00,0.00,-1,1200-1259,0.00,,0.00,52.00,57.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,10,6,2/10/2024 12:00:00 AM,AS,19930,AS,N952AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1756,1751,-5.00,0.00,0.00,-1,1700-1759,15.00,1806,2030,3.00,2052,2033,-19.00,0.00,0.00,-2,2000-2059,0.00,,0.00,236.00,222.00,204.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
