YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N609AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1306,-9.00,0.00,0.00,-1,1300-1359,9.00,1315,1359,3.00,1416,1402,-14.00,0.00,0.00,-1,1400-1459,0.00,,0.00,61.00,56.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2259,2254,-5.00,0.00,0.00,-1,2200-2259,17.00,2311,0139,18.00,0154,0157,3.00,3.00,0.00,0,0001-0559,0.00,,0.00,235.00,243.00,208.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1051,-9.00,0.00,0.00,-1,1100-1159,11.00,1102,1222,4.00,1241,1226,-15.00,0.00,0.00,-1,1200-1259,0.00,,0.00,101.00,95.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1331,1318,-13.00,0.00,0.00,-1,1300-1359,6.00,1324,1354,4.00,1419,1358,-21.00,0.00,0.00,-2,1400-1459,0.00,,0.00,48.00,40.00,30.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1742,1708,-34.00,0.00,0.00,-2,1700-1759,7.00,1715,1949,11.00,2038,2000,-38.00,0.00,0.00,-2,2000-2059,0.00,,0.00,116.00,112.00,94.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1506,1458,-8.00,0.00,0.00,-1,1500-1559,7.00,1505,1514,4.00,1531,1518,-13.00,0.00,0.00,-1,1500-1559,0.00,,0.00,25.00,20.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1618,1605,-13.00,0.00,0.00,-1,1600-1659,3.00,1608,1628,3.00,1655,1631,-24.00,0.00,0.00,-2,1600-1659,0.00,,0.00,37.00,26.00,20.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0734,0722,-12.00,0.00,0.00,-1,0700-0759,15.00,0737,0857,4.00,0925,0901,-24.00,0.00,0.00,-2,0900-0959,0.00,,0.00,111.00,99.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N611AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0540,-20.00,0.00,0.00,-2,0600-0659,11.00,0551,0614,4.00,0646,0618,-28.00,0.00,0.00,-2,0600-0659,0.00,,0.00,46.00,38.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N613AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0906,0909,3.00,3.00,0.00,0,0900-0959,20.00,0929,1147,3.00,1158,1150,-8.00,0.00,0.00,-1,1100-1159,0.00,,0.00,232.00,221.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N613AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1430,1455,25.00,25.00,1.00,1,1400-1459,15.00,1510,1901,7.00,1854,1908,14.00,14.00,0.00,0,1800-1859,0.00,,0.00,204.00,193.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N614AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1710,1707,-3.00,0.00,0.00,-1,1700-1759,15.00,1722,1823,6.00,1833,1829,-4.00,0.00,0.00,-1,1800-1859,0.00,,0.00,83.00,82.00,61.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N614AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1927,1911,-16.00,0.00,0.00,-2,1900-1959,22.00,1933,2029,4.00,2037,2033,-4.00,0.00,0.00,-1,2000-2059,0.00,,0.00,70.00,82.00,56.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N614AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1433,1410,-23.00,0.00,0.00,-2,1400-1459,14.00,1424,1548,6.00,1624,1554,-30.00,0.00,0.00,-2,1600-1659,0.00,,0.00,111.00,104.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N614AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1015,1005,-10.00,0.00,0.00,-1,1000-1059,8.00,1013,1040,3.00,1058,1043,-15.00,0.00,0.00,-1,1000-1059,0.00,,0.00,43.00,38.00,27.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N614AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1258,1235,-23.00,0.00,0.00,-2,1200-1259,16.00,1251,1320,4.00,1343,1324,-19.00,0.00,0.00,-2,1300-1359,0.00,,0.00,45.00,49.00,29.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N614AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0815,0814,-1.00,0.00,0.00,-1,0800-0859,17.00,0831,0907,5.00,0928,0912,-16.00,0.00,0.00,-2,0900-0959,0.00,,0.00,133.00,118.00,96.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N614AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1145,1133,-12.00,0.00,0.00,-1,1100-1159,3.00,1136,1152,3.00,1211,1155,-16.00,0.00,0.00,-2,1200-1259,0.00,,0.00,26.00,22.00,16.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N615AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1651,56.00,56.00,1.00,3,1500-1559,11.00,1702,1914,9.00,1843,1923,40.00,40.00,1.00,2,1800-1859,0.00,,0.00,228.00,212.00,192.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,40.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N615AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1951,2004,13.00,13.00,0.00,0,1900-1959,11.00,2015,2131,3.00,2128,2134,6.00,6.00,0.00,0,2100-2159,0.00,,0.00,97.00,90.00,76.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N615AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2216,2209,-7.00,0.00,0.00,-1,2200-2259,11.00,2220,2241,3.00,2259,2244,-15.00,0.00,0.00,-1,2200-2259,0.00,,0.00,43.00,35.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N615AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0546,-14.00,0.00,0.00,-1,0600-0659,40.00,0626,1025,9.00,1026,1034,8.00,8.00,0.00,0,1000-1059,0.00,,0.00,206.00,228.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N618AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1754,-5.00,0.00,0.00,-1,1700-1759,25.00,1819,2032,3.00,2047,2035,-12.00,0.00,0.00,-1,2000-2059,0.00,,0.00,228.00,221.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N618AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0730,0724,-6.00,0.00,0.00,-1,0700-0759,9.00,0733,0851,4.00,0911,0855,-16.00,0.00,0.00,-2,0900-0959,0.00,,0.00,101.00,91.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N618AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1007,0952,-15.00,0.00,0.00,-1,1000-1059,16.00,1008,1033,5.00,1056,1038,-18.00,0.00,0.00,-2,1000-1059,0.00,,0.00,49.00,46.00,25.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N618AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1339,1315,-24.00,0.00,0.00,-2,1300-1359,10.00,1325,1555,5.00,1635,1600,-35.00,0.00,0.00,-2,1600-1659,0.00,,0.00,116.00,105.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N618AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1152,1129,-23.00,0.00,0.00,-2,1100-1159,9.00,1138,1218,5.00,1245,1223,-22.00,0.00,0.00,-2,1200-1259,0.00,,0.00,53.00,54.00,40.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N618AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0450,-10.00,0.00,0.00,-1,0001-0559,8.00,0458,0541,3.00,0611,0544,-27.00,0.00,0.00,-2,0600-0659,0.00,,0.00,71.00,54.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N619AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0816,16.00,16.00,1.00,1,0800-0859,9.00,0825,1222,6.00,1226,1228,2.00,2.00,0.00,0,1200-1259,0.00,,0.00,206.00,192.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N644AS,103,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1105,1046,-19.00,0.00,0.00,-2,1100-1159,7.00,1053,1136,3.00,1211,1139,-32.00,0.00,0.00,-2,1200-1259,0.00,,0.00,66.00,53.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N644AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0709,9.00,9.00,0.00,0,0700-0759,3.00,0712,0749,3.00,0759,0752,-7.00,0.00,0.00,-1,0700-0759,0.00,,0.00,59.00,43.00,37.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N644AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0900,0849,-11.00,0.00,0.00,-1,0900-0959,8.00,0857,0939,3.00,1004,0942,-22.00,0.00,0.00,-2,1000-1059,0.00,,0.00,64.00,53.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N644AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1346,1333,-13.00,0.00,0.00,-1,1300-1359,20.00,1353,1425,10.00,1441,1435,-6.00,0.00,0.00,-1,1400-1459,0.00,,0.00,55.00,62.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N644AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1531,1507,-24.00,0.00,0.00,-2,1500-1559,20.00,1527,1602,5.00,1625,1607,-18.00,0.00,0.00,-2,1600-1659,0.00,,0.00,54.00,60.00,35.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N644AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1855,1836,-19.00,0.00,0.00,-2,1800-1859,13.00,1849,2146,9.00,2225,2155,-30.00,0.00,0.00,-2,2200-2259,0.00,,0.00,150.00,139.00,117.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N644AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,1654,-21.00,0.00,0.00,-2,1700-1759,4.00,1658,1732,4.00,1805,1736,-29.00,0.00,0.00,-2,1800-1859,0.00,,0.00,50.00,42.00,34.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N707AL,872,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,1537,1546,9.00,9.00,0.00,0,1500-1559,14.00,1600,2035,3.00,2057,2038,-19.00,0.00,0.00,-2,2000-2059,0.00,,0.00,380.00,352.00,335.00,1.00,2874.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N707AL,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1115,1156,41.00,41.00,1.00,2,1100-1159,28.00,1224,1438,5.00,1407,1443,36.00,36.00,1.00,2,1400-1459,0.00,,0.00,232.00,227.00,194.00,1.00,1448.00,6,14.00,0.00,0.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N919AK,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0958,-2.00,0.00,0.00,-1,1000-1059,13.00,1011,1403,8.00,1424,1411,-13.00,0.00,0.00,-1,1400-1459,0.00,,0.00,204.00,193.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N931AK,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1943,3.00,3.00,0.00,0,1900-1959,19.00,2002,0017,6.00,0023,0023,0.00,0.00,0.00,0,0001-0559,0.00,,0.00,343.00,340.00,315.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N937AK,53,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1910,2050,100.00,100.00,1.00,6,1900-1959,22.00,2112,0123,4.00,2359,0127,88.00,88.00,1.00,5,2300-2359,0.00,,0.00,349.00,337.00,311.00,1.00,2304.00,10,0.00,0.00,0.00,0.00,88.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N942AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2220,2218,-2.00,0.00,0.00,-1,2200-2259,13.00,2231,0059,6.00,0116,0105,-11.00,0.00,0.00,-1,0001-0559,0.00,,0.00,236.00,227.00,208.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N952AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2305,2323,18.00,18.00,1.00,1,2300-2359,20.00,2343,0621,4.00,0625,0625,0.00,0.00,0.00,0,0600-0659,0.00,,0.00,380.00,362.00,338.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N958AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1325,1325,0.00,0.00,0.00,0,1300-1359,34.00,1359,1621,3.00,1615,1624,9.00,9.00,0.00,0,1600-1659,0.00,,0.00,230.00,239.00,202.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N958AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1740,1803,23.00,23.00,1.00,1,1700-1759,12.00,1815,2247,4.00,2259,2251,-8.00,0.00,0.00,-1,2200-2259,0.00,,0.00,379.00,348.00,332.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,3,7,3/3/2024 12:00:00 AM,AS,19930,AS,N966AK,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2245,2241,-4.00,0.00,0.00,-1,2200-2259,17.00,2258,0117,6.00,0130,0123,-7.00,0.00,0.00,-1,0001-0559,0.00,,0.00,225.00,222.00,199.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
