YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N585AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2215,2204,-11.00,0.00,0.00,-1,2200-2259,9.00,2213,0652,36.00,0731,0728,-3.00,0.00,0.00,-1,0700-0759,0.00,,0.00,376.00,384.00,339.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N585AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1534,4.00,4.00,0.00,0,1500-1559,12.00,1546,1700,4.00,1704,1704,0.00,0.00,0.00,0,1700-1759,0.00,,0.00,94.00,90.00,74.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N585AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1758,1744,-14.00,0.00,0.00,-1,1700-1759,9.00,1753,1826,2.00,1846,1828,-18.00,0.00,0.00,-2,1800-1859,0.00,,0.00,48.00,44.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N585AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1942,1920,-22.00,0.00,0.00,-2,1900-1959,8.00,1928,2044,5.00,2111,2049,-22.00,0.00,0.00,-2,2100-2159,0.00,,0.00,89.00,89.00,76.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N585AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1120,1126,6.00,6.00,0.00,0,1100-1159,45.00,1211,1419,3.00,1412,1422,10.00,10.00,0.00,0,1400-1459,0.00,,0.00,232.00,236.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N589AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1815,1804,-11.00,0.00,0.00,-1,1800-1859,14.00,1818,2212,6.00,2230,2218,-12.00,0.00,0.00,-1,2200-2259,0.00,,0.00,375.00,374.00,354.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N589AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0857,-3.00,0.00,0.00,-1,0900-0959,17.00,0914,1125,4.00,1152,1129,-23.00,0.00,0.00,-2,1100-1159,0.00,,0.00,232.00,212.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N589AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1540,1526,-14.00,0.00,0.00,-1,1500-1559,5.00,1531,1611,4.00,1637,1615,-22.00,0.00,0.00,-2,1600-1659,0.00,,0.00,57.00,49.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N589AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1340,1334,-6.00,0.00,0.00,-1,1300-1359,6.00,1340,1424,3.00,1443,1427,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,63.00,53.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N607AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0510,10.00,10.00,0.00,0,0001-0559,13.00,0523,0918,25.00,0928,0943,15.00,15.00,1.00,1,0900-0959,0.00,,0.00,208.00,213.00,175.00,1.00,1448.00,6,10.00,0.00,5.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N607AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2041,2145,64.00,64.00,1.00,4,2000-2059,10.00,2155,2323,4.00,2225,2327,62.00,62.00,1.00,4,2200-2259,0.00,,0.00,104.00,102.00,88.00,1.00,571.00,3,0.00,0.00,0.00,0.00,62.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N607AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1725,1903,98.00,98.00,1.00,6,1700-1759,11.00,1914,1953,4.00,1820,1957,97.00,97.00,1.00,6,1800-1859,0.00,,0.00,55.00,54.00,39.00,1.00,183.00,1,4.00,0.00,0.00,0.00,93.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N607AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1710,100.00,100.00,1.00,6,1500-1559,23.00,1733,1812,4.00,1638,1816,98.00,98.00,1.00,6,1600-1659,0.00,,0.00,128.00,126.00,99.00,1.00,680.00,3,98.00,0.00,0.00,0.00,0.00,1530,20.00,20.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N607AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,2024,74.00,74.00,1.00,4,1900-1959,10.00,2034,2100,4.00,1951,2104,73.00,73.00,1.00,4,1900-1959,0.00,,0.00,41.00,40.00,26.00,1.00,95.00,1,0.00,0.00,0.00,0.00,73.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N609AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1930,1924,-6.00,0.00,0.00,-1,1900-1959,9.00,1933,2328,31.00,2359,2359,0.00,0.00,0.00,0,2300-2359,0.00,,0.00,209.00,215.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N609AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1348,1353,5.00,5.00,0.00,0,1300-1359,11.00,1404,1438,4.00,1441,1442,1.00,1.00,0.00,0,1400-1459,0.00,,0.00,53.00,49.00,34.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N609AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1011,0956,-15.00,0.00,0.00,-1,1000-1059,8.00,1004,1049,6.00,1114,1055,-19.00,0.00,0.00,-2,1100-1159,0.00,,0.00,63.00,59.00,45.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N609AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0725,-10.00,0.00,0.00,-1,0700-0759,22.00,0747,0900,4.00,0921,0904,-17.00,0.00,0.00,-2,0900-0959,0.00,,0.00,166.00,159.00,133.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N609AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1204,1159,-5.00,0.00,0.00,-1,1200-1259,6.00,1205,1243,3.00,1258,1246,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,54.00,47.00,38.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N612AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0710,0711,1.00,1.00,0.00,0,0700-0759,7.00,0718,0755,3.00,0810,0758,-12.00,0.00,0.00,-1,0800-0859,0.00,,0.00,60.00,47.00,37.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N612AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0855,0940,45.00,45.00,1.00,3,0800-0859,15.00,0955,1230,11.00,1149,1241,52.00,52.00,1.00,3,1100-1159,0.00,,0.00,114.00,121.00,95.00,1.00,680.00,3,0.00,0.00,7.00,45.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N613AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,0955,-5.00,0.00,0.00,-1,1000-1059,32.00,1027,1243,4.00,1250,1247,-3.00,0.00,0.00,-1,1200-1259,0.00,,0.00,230.00,232.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N613AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1345,1427,42.00,42.00,1.00,2,1300-1359,16.00,1443,1517,4.00,1439,1521,42.00,42.00,1.00,2,1400-1459,0.00,,0.00,54.00,54.00,34.00,1.00,160.00,1,42.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N613AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1529,1608,39.00,39.00,1.00,2,1500-1559,5.00,1613,1649,5.00,1623,1654,31.00,31.00,1.00,2,1600-1659,0.00,,0.00,54.00,46.00,36.00,1.00,213.00,1,0.00,0.00,0.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N613AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1856,2003,67.00,67.00,1.00,4,1800-1859,14.00,2017,2317,15.00,2214,2332,78.00,78.00,1.00,5,2200-2259,0.00,,0.00,138.00,149.00,120.00,1.00,909.00,4,27.00,0.00,11.00,0.00,40.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N613AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1713,1755,42.00,42.00,1.00,2,1700-1759,15.00,1810,1844,4.00,1806,1848,42.00,42.00,1.00,2,1800-1859,0.00,,0.00,53.00,53.00,34.00,1.00,198.00,1,13.00,0.00,0.00,0.00,29.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N614AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0600,0.00,0.00,0.00,0,0600-0659,49.00,0649,0904,5.00,0848,0909,21.00,21.00,1.00,1,0800-0859,0.00,,0.00,228.00,249.00,195.00,1.00,1448.00,6,0.00,0.00,21.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N614AS,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1255,1243,-12.00,0.00,0.00,-1,1200-1259,13.00,1256,1339,4.00,1404,1343,-21.00,0.00,0.00,-2,1400-1459,0.00,,0.00,69.00,60.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N614AS,253,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1100,1101,1.00,1.00,0.00,0,1100-1159,19.00,1120,1201,3.00,1202,1204,2.00,2.00,0.00,0,1200-1259,0.00,,0.00,62.00,63.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N615AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0750,0735,-15.00,0.00,0.00,-1,0700-0759,12.00,0747,0909,5.00,0928,0914,-14.00,0.00,0.00,-1,0900-0959,0.00,,0.00,98.00,99.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N615AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1018,0958,-20.00,0.00,0.00,-2,1000-1059,16.00,1014,1039,5.00,1105,1044,-21.00,0.00,0.00,-2,1100-1159,0.00,,0.00,47.00,46.00,25.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N615AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1333,1321,-12.00,0.00,0.00,-1,1300-1359,13.00,1334,1608,10.00,1626,1618,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,113.00,117.00,94.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N615AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1155,1135,-20.00,0.00,0.00,-2,1100-1159,9.00,1144,1218,5.00,1246,1223,-23.00,0.00,0.00,-2,1200-1259,0.00,,0.00,51.00,48.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N615AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2003,-26.00,0.00,0.00,-2,2000-2059,10.00,2013,2055,5.00,2130,2100,-30.00,0.00,0.00,-2,2100-2159,0.00,,0.00,61.00,57.00,42.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N615AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1835,1827,-8.00,0.00,0.00,-1,1800-1859,20.00,1847,1926,5.00,1944,1931,-13.00,0.00,0.00,-1,1900-1959,0.00,,0.00,129.00,124.00,99.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N618AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,1023,23.00,23.00,1.00,1,1000-1059,15.00,1038,1439,9.00,1430,1448,18.00,18.00,1.00,1,1400-1459,0.00,,0.00,210.00,205.00,181.00,1.00,1448.00,6,18.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N618AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1553,-7.00,0.00,0.00,-1,1600-1659,24.00,1617,1831,4.00,1848,1835,-13.00,0.00,0.00,-1,1800-1859,0.00,,0.00,228.00,222.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N618AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1943,1925,-18.00,0.00,0.00,-2,1900-1959,19.00,1944,2111,4.00,2123,2115,-8.00,0.00,0.00,-1,2100-2159,0.00,,0.00,100.00,110.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N618AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2213,2150,-23.00,0.00,0.00,-2,2200-2259,22.00,2212,2236,6.00,2259,2242,-17.00,0.00,0.00,-2,2200-2259,0.00,,0.00,46.00,52.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N618AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0730,0713,-17.00,0.00,0.00,-2,0700-0759,10.00,0723,0845,13.00,0916,0858,-18.00,0.00,0.00,-2,0900-0959,0.00,,0.00,106.00,105.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N618AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0549,-11.00,0.00,0.00,-1,0600-0659,7.00,0556,0619,5.00,0640,0624,-16.00,0.00,0.00,-2,0600-0659,0.00,,0.00,40.00,35.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N619AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1740,1736,-4.00,0.00,0.00,-1,1700-1759,10.00,1746,1846,3.00,1901,1849,-12.00,0.00,0.00,-1,1900-1959,0.00,,0.00,81.00,73.00,60.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N619AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1939,-16.00,0.00,0.00,-2,1900-1959,12.00,1951,2043,4.00,2105,2047,-18.00,0.00,0.00,-2,2100-2159,0.00,,0.00,70.00,68.00,52.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N619AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1424,1412,-12.00,0.00,0.00,-1,1400-1459,12.00,1424,1548,11.00,1610,1559,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,106.00,107.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N619AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1006,1042,36.00,36.00,1.00,2,1000-1059,15.00,1057,1120,4.00,1054,1124,30.00,30.00,1.00,2,1000-1059,0.00,,0.00,48.00,42.00,23.00,1.00,82.00,1,0.00,0.00,0.00,1.00,29.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,AS,19930,AS,N619AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1249,1244,-5.00,0.00,0.00,-1,1200-1259,10.00,1254,1321,4.00,1334,1325,-9.00,0.00,0.00,-1,1300-1359,0.00,,0.00,45.00,41.00,27.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
