YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N291BT,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,,,,,,0001-0559,,,,,0601,,,,,,0600-0659,1.00,A,0.00,211.00,,,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N319AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0718,0708,-10.00,0.00,0.00,-1,0700-0759,10.00,0718,0801,5.00,0825,0806,-19.00,0.00,0.00,-2,0800-0859,0.00,,0.00,67.00,58.00,43.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N319AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0919,0904,-15.00,0.00,0.00,-1,0900-0959,10.00,0914,1136,10.00,1214,1146,-28.00,0.00,0.00,-2,1200-1259,0.00,,0.00,115.00,102.00,82.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N320AS,110,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0050,0154,64.00,64.00,1.00,4,0001-0559,14.00,0208,0537,7.00,0520,0544,24.00,24.00,1.00,1,0001-0559,0.00,,0.00,210.00,170.00,149.00,1.00,1448.00,6,24.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N320AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1230,1232,2.00,2.00,0.00,0,1200-1259,16.00,1248,1631,12.00,1702,1643,-19.00,0.00,0.00,-2,1700-1759,0.00,,0.00,212.00,191.00,163.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N320AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0706,0701,-5.00,0.00,0.00,-1,0700-0759,19.00,0720,1014,6.00,0953,1020,27.00,27.00,1.00,1,0900-0959,0.00,,0.00,227.00,259.00,234.00,1.00,1448.00,6,0.00,0.00,27.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N408AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2305,0153,168.00,168.00,1.00,11,2300-2359,23.00,0216,0842,4.00,0612,0846,154.00,154.00,1.00,10,0600-0659,0.00,,0.00,367.00,353.00,326.00,1.00,2777.00,11,0.00,0.00,0.00,0.00,154.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N423AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1739,1730,-9.00,0.00,0.00,-1,1700-1759,26.00,1756,2231,6.00,2259,2237,-22.00,0.00,0.00,-2,2200-2259,0.00,,0.00,380.00,367.00,335.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N433AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0722,0852,90.00,90.00,1.00,6,0700-0759,14.00,0906,1023,4.00,0907,1027,80.00,80.00,1.00,5,0900-0959,0.00,,0.00,105.00,95.00,77.00,1.00,571.00,3,80.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N433AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1003,1113,70.00,70.00,1.00,4,1000-1059,17.00,1130,1153,5.00,1055,1158,63.00,63.00,1.00,4,1000-1059,0.00,,0.00,52.00,45.00,23.00,1.00,95.00,1,0.00,0.00,0.00,0.00,63.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N433AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1338,1353,15.00,15.00,1.00,1,1300-1359,7.00,1400,1622,19.00,1635,1641,6.00,6.00,0.00,0,1600-1659,0.00,,0.00,117.00,108.00,82.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N433AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1233,42.00,42.00,1.00,2,1100-1159,10.00,1243,1315,5.00,1243,1320,37.00,37.00,1.00,2,1200-1259,0.00,,0.00,52.00,47.00,32.00,1.00,183.00,1,0.00,0.00,0.00,0.00,37.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N435AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2117,22.00,22.00,1.00,1,2000-2059,15.00,2132,0020,5.00,2344,0025,41.00,41.00,1.00,2,2300-2359,0.00,,0.00,229.00,248.00,228.00,1.00,1542.00,7,2.00,0.00,19.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N442AS,872,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,1500,1526,26.00,26.00,1.00,1,1500-1559,16.00,1542,2028,21.00,2028,2049,21.00,21.00,1.00,1,2000-2059,0.00,,0.00,388.00,383.00,346.00,1.00,2874.00,11,0.00,0.00,0.00,0.00,21.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N442AS,873,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2128,2200,32.00,32.00,1.00,2,2100-2159,16.00,2216,0433,5.00,0436,0438,2.00,2.00,0.00,0,0001-0559,0.00,,0.00,368.00,338.00,317.00,1.00,2874.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N442AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1045,1123,38.00,38.00,1.00,2,1000-1059,18.00,1141,1426,5.00,1334,1431,57.00,57.00,1.00,3,1300-1359,0.00,,0.00,229.00,248.00,225.00,1.00,1448.00,6,0.00,0.00,19.00,0.00,38.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N471AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1756,1839,43.00,43.00,1.00,2,1700-1759,55.00,1934,2224,4.00,2052,2228,96.00,96.00,1.00,6,2000-2059,0.00,,0.00,236.00,289.00,230.00,1.00,1533.00,7,8.00,0.00,53.00,0.00,35.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N481AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1325,1355,30.00,30.00,1.00,2,1300-1359,11.00,1406,1643,3.00,1614,1646,32.00,32.00,1.00,2,1600-1659,0.00,,0.00,229.00,231.00,217.00,1.00,1448.00,6,14.00,0.00,2.00,0.00,16.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N483AS,134,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1925,1926,1.00,1.00,0.00,0,1900-1959,11.00,1937,2324,18.00,2354,2342,-12.00,0.00,0.00,-1,2300-2359,0.00,,0.00,209.00,196.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N506AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1425,1418,-7.00,0.00,0.00,-1,1400-1459,7.00,1425,1812,16.00,1854,1828,-26.00,0.00,0.00,-2,1800-1859,0.00,,0.00,209.00,190.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N523AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1715,1702,-13.00,0.00,0.00,-1,1700-1759,11.00,1713,1810,8.00,1836,1818,-18.00,0.00,0.00,-2,1800-1859,0.00,,0.00,81.00,76.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N523AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1930,1907,-23.00,0.00,0.00,-2,1900-1959,8.00,1915,2015,4.00,2041,2019,-22.00,0.00,0.00,-2,2000-2059,0.00,,0.00,71.00,72.00,60.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N523AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0901,0902,1.00,1.00,0.00,0,0900-0959,13.00,0915,1205,4.00,1153,1209,16.00,16.00,1.00,1,1100-1159,0.00,,0.00,232.00,247.00,230.00,1.00,1448.00,6,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N523AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1515,1456,-19.00,0.00,0.00,-2,1500-1559,4.00,1500,1539,8.00,1613,1547,-26.00,0.00,0.00,-2,1600-1659,0.00,,0.00,58.00,51.00,39.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N523AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1308,-7.00,0.00,0.00,-1,1300-1359,9.00,1317,1402,5.00,1421,1407,-14.00,0.00,0.00,-1,1400-1459,0.00,,0.00,66.00,59.00,45.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N524AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1428,-7.00,0.00,0.00,-1,1400-1459,15.00,1443,1726,5.00,1722,1731,9.00,9.00,0.00,0,1700-1759,0.00,,0.00,227.00,243.00,223.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N524AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1825,1827,2.00,2.00,0.00,0,1800-1859,6.00,1833,1919,5.00,1928,1924,-4.00,0.00,0.00,-1,1900-1959,0.00,,0.00,63.00,57.00,46.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N524AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0650,-10.00,0.00,0.00,-1,0700-0759,5.00,0655,0734,3.00,0801,0737,-24.00,0.00,0.00,-2,0800-0859,0.00,,0.00,61.00,47.00,39.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N524AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0850,-10.00,0.00,0.00,-1,0900-0959,18.00,0908,1249,7.00,1331,1256,-35.00,0.00,0.00,-2,1300-1359,0.00,,0.00,211.00,186.00,161.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N528AS,126,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1723,-7.00,0.00,0.00,-1,1700-1759,6.00,1729,2118,13.00,2159,2131,-28.00,0.00,0.00,-2,2100-2159,0.00,,0.00,209.00,188.00,169.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N528AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1438,1436,-2.00,0.00,0.00,-1,1400-1459,9.00,1445,1612,4.00,1630,1616,-14.00,0.00,0.00,-1,1600-1659,0.00,,0.00,112.00,100.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N528AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1016,1005,-11.00,0.00,0.00,-1,1000-1059,18.00,1023,1047,5.00,1106,1052,-14.00,0.00,0.00,-1,1100-1159,0.00,,0.00,50.00,47.00,24.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N528AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1304,1246,-18.00,0.00,0.00,-2,1300-1359,20.00,1306,1342,4.00,1348,1346,-2.00,0.00,0.00,-1,1300-1359,0.00,,0.00,44.00,60.00,36.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N528AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0812,0806,-6.00,0.00,0.00,-1,0800-0859,21.00,0827,0923,5.00,0930,0928,-2.00,0.00,0.00,-1,0900-0959,0.00,,0.00,138.00,142.00,116.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N528AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1151,1140,-11.00,0.00,0.00,-1,1100-1159,10.00,1150,1200,5.00,1217,1205,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,26.00,25.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N530AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0736,0840,64.00,64.00,1.00,4,0700-0759,18.00,0858,1024,4.00,0928,1028,60.00,60.00,1.00,4,0900-0959,0.00,,0.00,112.00,108.00,86.00,1.00,571.00,3,60.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N530AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0548,-12.00,0.00,0.00,-1,0600-0659,16.00,0604,0638,4.00,0648,0642,-6.00,0.00,0.00,-1,0600-0659,0.00,,0.00,48.00,54.00,34.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N530AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1529,1521,-8.00,0.00,0.00,-1,1500-1559,13.00,1534,1705,6.00,1715,1711,-4.00,0.00,0.00,-1,1700-1759,0.00,,0.00,106.00,110.00,91.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N530AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1810,1749,-21.00,0.00,0.00,-2,1800-1859,11.00,1800,1924,6.00,1952,1930,-22.00,0.00,0.00,-2,1900-1959,0.00,,0.00,102.00,101.00,84.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N530AS,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2320,2311,-9.00,0.00,0.00,-1,2300-2359,10.00,2321,2400,3.00,0025,0003,-22.00,0.00,0.00,-2,0001-0559,0.00,,0.00,65.00,52.00,39.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N532AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,2042,43.00,43.00,1.00,2,1900-1959,62.00,2144,0009,4.00,2247,0013,86.00,86.00,1.00,5,2200-2259,0.00,,0.00,228.00,271.00,205.00,1.00,1448.00,6,43.00,0.00,43.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N546AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1830,2031,121.00,121.00,1.00,8,1800-1859,53.00,2124,2250,5.00,2011,2255,164.00,164.00,1.00,10,2000-2059,0.00,,0.00,161.00,204.00,146.00,1.00,909.00,4,2.00,0.00,43.00,0.00,119.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N551AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0135,0144,9.00,9.00,0.00,0,0001-0559,7.00,0151,0526,7.00,0614,0533,-41.00,0.00,0.00,-2,0600-0659,0.00,,0.00,219.00,169.00,155.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N553AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0855,55.00,55.00,1.00,3,0800-0859,12.00,0907,1144,6.00,1126,1150,24.00,24.00,1.00,1,1100-1159,0.00,,0.00,146.00,115.00,97.00,1.00,909.00,4,24.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N556AS,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1220,1242,22.00,22.00,1.00,1,1200-1259,14.00,1256,1652,6.00,1700,1658,-2.00,0.00,0.00,-1,1700-1759,0.00,,0.00,220.00,196.00,176.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,11,4,1/11/2024 12:00:00 AM,AS,19930,AS,N556AS,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0822,0816,-6.00,0.00,0.00,-1,0800-0859,26.00,0842,1152,3.00,1120,1155,35.00,35.00,1.00,2,1100-1159,0.00,,0.00,238.00,279.00,250.00,1.00,1533.00,7,0.00,0.00,35.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
