YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,8,16,3,8/16/2023 12:00:00 AM,AA,19805,AA,N426AN,395,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,2052,112.00,112.00,1.00,7,1900-1959,17.00,2109,0025,4.00,2308,0029,81.00,81.00,1.00,5,2300-2359,0.00,,0.00,428.00,397.00,376.00,1.00,3043.00,11,2.00,0.00,0.00,0.00,79.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AA,19805,AA,N435AN,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2048,2114,26.00,26.00,1.00,1,2000-2059,17.00,2131,0611,11.00,0618,0622,4.00,4.00,0.00,0,0600-0659,0.00,,0.00,390.00,368.00,340.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AA,19805,AA,N435AN,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1545,1554,9.00,9.00,0.00,0,1500-1559,33.00,1627,1954,5.00,1943,1959,16.00,16.00,1.00,1,1900-1959,0.00,,0.00,418.00,425.00,387.00,1.00,3043.00,11,8.00,0.00,7.00,0.00,1.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AA,19805,AA,N437AN,1282,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0615,0613,-2.00,0.00,0.00,-1,0600-0659,18.00,0631,1505,10.00,1545,1515,-30.00,0.00,0.00,-2,1500-1559,0.00,,0.00,390.00,362.00,334.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N224AK,190,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1015,1005,-10.00,0.00,0.00,-1,1000-1059,10.00,1015,1436,14.00,1450,1450,0.00,0.00,0.00,0,1400-1459,0.00,,0.00,215.00,225.00,201.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N224AK,195,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0630,0630,0.00,0.00,0.00,0,0600-0659,14.00,0644,0859,4.00,0915,0903,-12.00,0.00,0.00,-1,0900-0959,0.00,,0.00,225.00,213.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N236AK,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2240,2228,-12.00,0.00,0.00,-1,2200-2259,33.00,2301,2353,4.00,2359,2357,-2.00,0.00,0.00,-1,2300-2359,0.00,,0.00,139.00,149.00,112.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N237AK,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2055,2048,-7.00,0.00,0.00,-1,2000-2059,19.00,2107,2319,5.00,2340,2324,-16.00,0.00,0.00,-2,2300-2359,0.00,,0.00,225.00,216.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N251AK,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1558,-2.00,0.00,0.00,-1,1600-1659,26.00,1624,1829,4.00,1844,1833,-11.00,0.00,0.00,-1,1800-1859,0.00,,0.00,224.00,215.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N263AK,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1900,1852,-8.00,0.00,0.00,-1,1900-1959,17.00,1909,2007,5.00,2035,2012,-23.00,0.00,0.00,-2,2000-2059,0.00,,0.00,155.00,140.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N263AK,98,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0050,0041,-9.00,0.00,0.00,-1,0001-0559,12.00,0053,0454,7.00,0519,0501,-18.00,0.00,0.00,-2,0001-0559,0.00,,0.00,209.00,200.00,181.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N264AK,117,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1854,-6.00,0.00,0.00,-1,1900-1959,12.00,1906,2113,4.00,2142,2117,-25.00,0.00,0.00,-2,2100-2159,0.00,,0.00,222.00,203.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N266AK,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2258,2310,12.00,12.00,0.00,0,2200-2259,23.00,2333,0131,4.00,0135,0135,0.00,0.00,0.00,0,0001-0559,0.00,,0.00,217.00,205.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N275AK,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1220,1303,43.00,43.00,1.00,2,1200-1259,12.00,1315,1739,8.00,1659,1747,48.00,48.00,1.00,3,1600-1659,0.00,,0.00,219.00,224.00,204.00,1.00,1533.00,7,0.00,0.00,48.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N275AK,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0825,0847,22.00,22.00,1.00,1,0800-0859,22.00,0909,1142,3.00,1119,1145,26.00,26.00,1.00,1,1100-1159,0.00,,0.00,234.00,238.00,213.00,1.00,1533.00,7,0.00,0.00,4.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N275AK,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1800,1846,46.00,46.00,1.00,3,1800-1859,18.00,1904,2105,4.00,2042,2109,27.00,27.00,1.00,1,2000-2059,0.00,,0.00,222.00,203.00,181.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,27.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N293AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2255,2300,5.00,5.00,0.00,0,2200-2259,20.00,2320,0131,3.00,0140,0134,-6.00,0.00,0.00,-1,0001-0559,0.00,,0.00,225.00,214.00,191.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N297AK,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0805,0805,0.00,0.00,0.00,0,0800-0859,9.00,0814,1112,10.00,1125,1122,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,140.00,137.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N305AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0510,-10.00,0.00,0.00,-1,0001-0559,13.00,0523,0816,9.00,0845,0825,-20.00,0.00,0.00,-2,0800-0859,0.00,,0.00,145.00,135.00,113.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N305AS,242,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1205,1158,-7.00,0.00,0.00,-1,1200-1259,24.00,1222,1452,9.00,1500,1501,1.00,1.00,0.00,0,1500-1559,0.00,,0.00,115.00,123.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N305AS,242,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1000,0952,-8.00,0.00,0.00,-1,1000-1059,34.00,1026,1105,5.00,1110,1110,0.00,0.00,0.00,0,1100-1159,0.00,,0.00,130.00,138.00,99.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N307AS,90,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0708,8.00,8.00,0.00,0,0700-0759,16.00,0724,1015,10.00,1020,1025,5.00,5.00,0.00,0,1000-1059,0.00,,0.00,140.00,137.00,111.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N315AS,206,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1255,1249,-6.00,0.00,0.00,-1,1200-1259,20.00,1309,1613,6.00,1618,1619,1.00,1.00,0.00,0,1600-1659,0.00,,0.00,143.00,150.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N315AS,273,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1020,1026,6.00,6.00,0.00,0,1000-1059,15.00,1041,1153,4.00,1152,1157,5.00,5.00,0.00,0,1100-1159,0.00,,0.00,152.00,151.00,132.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N403AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0444,-16.00,0.00,0.00,-2,0001-0559,12.00,0456,0856,26.00,0929,0922,-7.00,0.00,0.00,-1,0900-0959,0.00,,0.00,209.00,218.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N409AS,230,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0355,0347,-8.00,0.00,0.00,-1,0001-0559,21.00,0408,0803,20.00,0824,0823,-1.00,0.00,0.00,-1,0800-0859,0.00,,0.00,209.00,216.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N431AS,240,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0235,0227,-8.00,0.00,0.00,-1,0001-0559,8.00,0235,0527,7.00,0557,0534,-23.00,0.00,0.00,-2,0001-0559,0.00,,0.00,142.00,127.00,112.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N448AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,2023,24.00,24.00,1.00,1,1900-1959,13.00,2036,0009,7.00,0025,0016,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,326.00,293.00,273.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N468AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1555,1542,-13.00,0.00,0.00,-1,1500-1559,13.00,1555,2009,11.00,2035,2020,-15.00,0.00,0.00,-1,2000-2059,0.00,,0.00,220.00,218.00,194.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N468AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1205,1212,7.00,7.00,0.00,0,1200-1259,23.00,1235,1455,4.00,1455,1459,4.00,4.00,0.00,0,1400-1459,0.00,,0.00,230.00,227.00,200.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N469AS,112,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1254,-6.00,0.00,0.00,-1,1300-1359,11.00,1305,1700,10.00,1725,1710,-15.00,0.00,0.00,-1,1700-1759,0.00,,0.00,205.00,196.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N469AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0854,-6.00,0.00,0.00,-1,0900-0959,17.00,0911,1114,4.00,1149,1118,-31.00,0.00,0.00,-2,1100-1159,0.00,,0.00,229.00,204.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N483AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0647,-13.00,0.00,0.00,-1,0700-0759,15.00,0702,1116,7.00,1134,1123,-11.00,0.00,0.00,-1,1100-1159,0.00,,0.00,214.00,216.00,194.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N487AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1750,-5.00,0.00,0.00,-1,1700-1759,43.00,1833,2043,4.00,2046,2047,1.00,1.00,0.00,0,2000-2059,0.00,,0.00,231.00,237.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N495AS,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1000,0958,-2.00,0.00,0.00,-1,1000-1059,19.00,1017,1529,5.00,1547,1534,-13.00,0.00,0.00,-1,1500-1559,0.00,,0.00,287.00,276.00,252.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N506AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1020,1015,-5.00,0.00,0.00,-1,1000-1059,24.00,1039,1247,4.00,1305,1251,-14.00,0.00,0.00,-1,1300-1359,0.00,,0.00,225.00,216.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N506AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1500,1455,-5.00,0.00,0.00,-1,1500-1559,16.00,1511,1912,9.00,1932,1921,-11.00,0.00,0.00,-1,1900-1959,0.00,,0.00,212.00,206.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,227,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2157,2.00,2.00,0.00,0,2100-2159,53.00,2250,0057,4.00,0034,0101,27.00,27.00,1.00,1,0001-0559,0.00,,0.00,219.00,244.00,187.00,1.00,1448.00,6,0.00,0.00,27.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1047,-13.00,0.00,0.00,-1,1100-1159,26.00,1113,1235,4.00,1240,1239,-1.00,0.00,0.00,-1,1200-1259,0.00,,0.00,100.00,112.00,82.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1330,1322,-8.00,0.00,0.00,-1,1300-1359,19.00,1341,1405,4.00,1415,1409,-6.00,0.00,0.00,-1,1400-1459,0.00,,0.00,45.00,47.00,24.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1734,1726,-8.00,0.00,0.00,-1,1700-1759,23.00,1749,2021,17.00,2030,2038,8.00,8.00,0.00,0,2000-2059,0.00,,0.00,116.00,132.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1501,1508,7.00,7.00,0.00,0,1500-1559,13.00,1521,1529,4.00,1527,1533,6.00,6.00,0.00,0,1500-1559,0.00,,0.00,26.00,25.00,8.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1612,1612,0.00,0.00,0.00,0,1600-1659,7.00,1619,1638,9.00,1649,1647,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,37.00,35.00,19.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0731,0721,-10.00,0.00,0.00,-1,0700-0759,12.00,0733,0905,4.00,0918,0909,-9.00,0.00,0.00,-1,0900-0959,0.00,,0.00,107.00,108.00,92.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N513AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0554,-6.00,0.00,0.00,-1,0600-0659,18.00,0612,0636,4.00,0641,0640,-1.00,0.00,0.00,-1,0600-0659,0.00,,0.00,41.00,46.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,16,3,8/16/2023 12:00:00 AM,AS,19930,AS,N516AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1350,1351,1.00,1.00,0.00,0,1300-1359,17.00,1408,1616,5.00,1630,1621,-9.00,0.00,0.00,-1,1600-1659,0.00,,0.00,220.00,210.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
