YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N557AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1930,1932,2.00,2.00,0.00,0,1900-1959,42.00,2014,2105,4.00,2041,2109,28.00,28.00,1.00,1,2000-2059,0.00,,0.00,71.00,97.00,51.00,1.00,399.00,2,0.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N558AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0720,0711,-9.00,0.00,0.00,-1,0700-0759,21.00,0732,,,0859,,,,,,0800-0859,0.00,,1.00,99.00,,,1.00,571.00,3,,,,,,,,,1,0.00,,,95.00,SIT,14828,1482805,0855,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N558AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,0951,,,,,,0900-0959,,,,,1038,,,,,,1000-1059,1.00,B,0.00,47.00,,,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N558AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1312,1310,-2.00,0.00,0.00,-1,1300-1359,10.00,1320,1549,8.00,1605,1557,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,113.00,107.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N558AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1130,1130,0.00,0.00,0.00,0,1100-1159,11.00,1141,1214,4.00,1222,1218,-4.00,0.00,0.00,-1,1200-1259,0.00,,0.00,52.00,48.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N566AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2042,2021,-21.00,0.00,0.00,-2,2000-2059,16.00,2037,2215,12.00,2230,2227,-3.00,0.00,0.00,-1,2200-2259,0.00,,0.00,108.00,126.00,98.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N566AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1724,1731,7.00,7.00,0.00,0,1700-1759,9.00,1740,1815,4.00,1818,1819,1.00,1.00,0.00,0,1800-1859,0.00,,0.00,54.00,48.00,35.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N566AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1525,1534,9.00,9.00,0.00,0,1500-1559,21.00,1555,1628,4.00,1634,1632,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,129.00,118.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N566AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1903,-7.00,0.00,0.00,-1,1900-1959,10.00,1913,1936,4.00,1950,1940,-10.00,0.00,0.00,-1,1900-1959,0.00,,0.00,40.00,37.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N579AS,190,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0236,0224,-12.00,0.00,0.00,-1,0001-0559,17.00,0241,0637,29.00,0700,0706,6.00,6.00,0.00,0,0700-0759,0.00,,0.00,204.00,222.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N585AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0830,1007,97.00,97.00,1.00,6,0800-0859,30.00,1037,1254,4.00,1120,1258,98.00,98.00,1.00,6,1100-1159,0.00,,0.00,230.00,231.00,197.00,1.00,1448.00,6,97.00,0.00,1.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N585AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1350,1348,-2.00,0.00,0.00,-1,1300-1359,11.00,1359,1430,4.00,1443,1434,-9.00,0.00,0.00,-1,1400-1459,0.00,,0.00,53.00,46.00,31.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N585AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1531,1514,-17.00,0.00,0.00,-2,1500-1559,12.00,1526,1600,5.00,1624,1605,-19.00,0.00,0.00,-2,1600-1659,0.00,,0.00,53.00,51.00,34.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N585AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1850,1838,-12.00,0.00,0.00,-1,1800-1859,12.00,1850,2142,14.00,2210,2156,-14.00,0.00,0.00,-1,2200-2259,0.00,,0.00,140.00,138.00,112.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N585AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1712,1643,-29.00,0.00,0.00,-2,1700-1759,10.00,1653,1730,3.00,1802,1733,-29.00,0.00,0.00,-2,1800-1859,0.00,,0.00,50.00,50.00,37.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N589AS,225,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2259,2319,20.00,20.00,1.00,1,2200-2259,22.00,2341,0213,4.00,0140,0217,37.00,37.00,1.00,2,0001-0559,0.00,,0.00,221.00,238.00,212.00,1.00,1448.00,6,7.00,0.00,17.00,0.00,13.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N589AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1057,1050,-7.00,0.00,0.00,-1,1000-1059,17.00,1107,1223,4.00,1236,1227,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,99.00,97.00,76.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N589AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1324,1307,-17.00,0.00,0.00,-2,1300-1359,12.00,1319,1344,5.00,1411,1349,-22.00,0.00,0.00,-2,1400-1459,0.00,,0.00,47.00,42.00,25.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N589AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1736,1725,-11.00,0.00,0.00,-1,1700-1759,7.00,1732,2003,11.00,2035,2014,-21.00,0.00,0.00,-2,2000-2059,0.00,,0.00,119.00,109.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N589AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1458,1502,4.00,4.00,0.00,0,1400-1459,11.00,1513,1523,3.00,1525,1526,1.00,1.00,0.00,0,1500-1559,0.00,,0.00,27.00,24.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N589AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1612,1608,-4.00,0.00,0.00,-1,1600-1659,4.00,1612,1638,4.00,1649,1642,-7.00,0.00,0.00,-1,1600-1659,0.00,,0.00,37.00,34.00,26.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N593AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2017,-12.00,0.00,0.00,-1,2000-2059,8.00,2025,2114,3.00,2133,2117,-16.00,0.00,0.00,-2,2100-2159,0.00,,0.00,64.00,60.00,49.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N593AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1830,1828,-2.00,0.00,0.00,-1,1800-1859,25.00,1853,1930,3.00,1939,1933,-6.00,0.00,0.00,-1,1900-1959,0.00,,0.00,129.00,125.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N596AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0910,0905,-5.00,0.00,0.00,-1,0900-0959,13.00,0918,1041,5.00,1048,1046,-2.00,0.00,0.00,-1,1000-1059,0.00,,0.00,98.00,101.00,83.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N596AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1144,1131,-13.00,0.00,0.00,-1,1100-1159,13.00,1144,1256,5.00,1317,1301,-16.00,0.00,0.00,-2,1300-1359,0.00,,0.00,93.00,90.00,72.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N596AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0715,0711,-4.00,0.00,0.00,-1,0700-0759,17.00,0728,0809,5.00,0810,0814,4.00,4.00,0.00,0,0800-0859,0.00,,0.00,55.00,63.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N596AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1707,1726,19.00,19.00,1.00,1,1700-1759,21.00,1747,1918,4.00,1858,1922,24.00,24.00,1.00,1,1800-1859,0.00,,0.00,111.00,116.00,91.00,1.00,725.00,3,0.00,0.00,5.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N596AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1420,1430,10.00,10.00,0.00,0,1400-1459,18.00,1448,1630,7.00,1615,1637,22.00,22.00,1.00,1,1600-1659,0.00,,0.00,115.00,127.00,102.00,1.00,725.00,3,10.00,0.00,12.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N607AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2143,-12.00,0.00,0.00,-1,2100-2159,27.00,2210,0044,4.00,0041,0048,7.00,7.00,0.00,0,0001-0559,0.00,,0.00,226.00,245.00,214.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N607AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1353,1338,-15.00,0.00,0.00,-1,1300-1359,9.00,1347,1515,4.00,1538,1519,-19.00,0.00,0.00,-2,1500-1559,0.00,,0.00,105.00,101.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N607AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,0935,0926,-9.00,0.00,0.00,-1,0900-0959,8.00,0934,0953,4.00,1020,0957,-23.00,0.00,0.00,-2,1000-1059,0.00,,0.00,45.00,31.00,19.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N607AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1220,1212,-8.00,0.00,0.00,-1,1200-1259,9.00,1221,1247,4.00,1305,1251,-14.00,0.00,0.00,-1,1300-1359,0.00,,0.00,45.00,39.00,26.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N607AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0735,0730,-5.00,0.00,0.00,-1,0700-0759,26.00,0756,0829,6.00,0848,0835,-13.00,0.00,0.00,-1,0800-0859,0.00,,0.00,133.00,125.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N607AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1107,1054,-13.00,0.00,0.00,-1,1100-1159,5.00,1059,1109,3.00,1133,1112,-21.00,0.00,0.00,-2,1100-1159,0.00,,0.00,26.00,18.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N607AS,84,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1630,1637,7.00,7.00,0.00,0,1600-1659,8.00,1645,2037,11.00,2058,2048,-10.00,0.00,0.00,-1,2000-2059,0.00,,0.00,208.00,191.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N609AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0940,0937,-3.00,0.00,0.00,-1,0900-0959,21.00,0958,1356,8.00,1409,1404,-5.00,0.00,0.00,-1,1400-1459,0.00,,0.00,209.00,207.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N611AS,1068,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2255,2239,-16.00,0.00,0.00,-2,2200-2259,13.00,2252,2334,3.00,2355,2337,-18.00,0.00,0.00,-2,2300-2359,0.00,,0.00,60.00,58.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N611AS,1460,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0542,-18.00,0.00,0.00,-2,0600-0659,20.00,0602,1011,25.00,1029,1036,7.00,7.00,0.00,0,1000-1059,0.00,,0.00,209.00,234.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N611AS,228,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1801,2.00,2.00,0.00,0,1700-1759,30.00,1831,2058,4.00,2045,2102,17.00,17.00,1.00,1,2000-2059,0.00,,0.00,226.00,241.00,207.00,1.00,1448.00,6,0.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N613AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1735,1727,-8.00,0.00,0.00,-1,1700-1759,10.00,1737,2127,15.00,2200,2142,-18.00,0.00,0.00,-2,2200-2259,0.00,,0.00,205.00,195.00,170.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N613AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1340,1351,11.00,11.00,0.00,0,1300-1359,4.00,1355,1432,4.00,1431,1436,5.00,5.00,0.00,0,1400-1459,0.00,,0.00,51.00,45.00,37.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N613AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1008,0957,-11.00,0.00,0.00,-1,1000-1059,14.00,1011,1046,4.00,1110,1050,-20.00,0.00,0.00,-2,1100-1159,0.00,,0.00,62.00,53.00,35.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N613AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0743,8.00,8.00,0.00,0,0700-0759,25.00,0808,0912,3.00,0920,0915,-5.00,0.00,0.00,-1,0900-0959,0.00,,0.00,165.00,152.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N613AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1158,1150,-8.00,0.00,0.00,-1,1100-1159,4.00,1154,1231,4.00,1252,1235,-17.00,0.00,0.00,-2,1200-1259,0.00,,0.00,54.00,45.00,37.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N615AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1420,1423,3.00,3.00,0.00,0,1400-1459,25.00,1448,1706,3.00,1705,1709,4.00,4.00,0.00,0,1700-1759,0.00,,0.00,225.00,226.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,27,7,10/27/2024 12:00:00 AM,AS,19930,AS,N615AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1805,1753,-12.00,0.00,0.00,-1,1800-1859,8.00,1801,1845,3.00,1905,1848,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,60.00,55.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
